journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0595A,APA,2018,"Lives Felt—Or Not: Reminiscences of a Viennese Psychoanalyst. By Richard F. Sterba. Detroit: Wayne State University Press, 1982, 184 pp., $39.95 hardcover.",Nathan Szajnberg,Journal of the American Psychoanalytic Association,66,3,595-599,10.1177/0003065118777469,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0172A,APA,2018,"Cold War Freud: Psychoanalysis in an Age of Catastrophes. By Dagmar Herzog. Cambridge: Cambridge University Press, 2017, viii + 311 pp., $34.99 hardcover.",Murray M. Schwartz,Journal of the American Psychoanalytic Association,66,1,172-181,10.1177/0003065118757005,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1013A,APA,2018,Book Reviewers,,Journal of the American Psychoanalytic Association,66,5,1013,,SUP,True,False,0,,,0,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066D.NP0001A,APA,2018,Poster Summary from the 2018 Poster Session of the American Psychoanalytic Association: Will a Video-Based Psychoanalytic Outreach Effort Engage a Young Audience? The Freudalicious Mind Project,Chris A. Heath,Journal of the American Psychoanalytic Association,66,4,NP1-NP6,10.1177/0003065118798552,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0185A,APA,2018,Book Reviewers,,Journal of the American Psychoanalytic Association,66,1,185,10.1177/0003065118762368,SUP,True,False,0,,,0,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0831A,APA,2018,Book Reviewers,,Journal of the American Psychoanalytic Association,66,4,831,10.1177/0003065118800057,SUP,True,False,0,,,0,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0159A,APA,2018,"Psychoanalytic Perspectives on Conflict. Edited by Christopher Christian, Morris N. Eagle, and David L. Wolitzky. New York: Routledge, 2017, xxviii + 320 pp., $175.00 hardcover, $52.95 paperback.",Marcia Cavell,Journal of the American Psychoanalytic Association,66,1,159-166,10.1177/0003065118757002,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1147A,APA,2018,Commentary on Phillips,Kathryn J. Zerbe,Journal of the American Psychoanalytic Association,66,6,1147-1152,10.1177/0003065118819850,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1193A,APA,2018,Book Reviewers,,Journal of the American Psychoanalytic Association,66,6,1193,10.1177/0003065118820819,SUP,True,False,0,,,0,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0398A,APA,2018,Book Reviewers,,Journal of the American Psychoanalytic Association,66,2,398,10.1177/0003065118771697,SUP,True,False,0,,,0,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
