journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0257A,APA,1985,"Psyche and Society: Explorations in Psychoanalytic Sociology: By Robert Endleman.  New York:  Columbia University Press, 1981, 448 pp., $30.00.",Ethel Spector Person,Journal of the American Psychoanalytic Association,33,,257-260,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0244A,APA,1985,"The Roots of Human Behavior: An Introduction to the Psychobiology of Early Development: By Myron A. Hofer.  San Francisco:  Freeman & Co., 1981, 331 pp., $24.50; paperback, $12.50.",Theodore B. Cohen,Journal of the American Psychoanalytic Association,33,,244-248,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0668A,APA,1985,"The Annual of Psychoanalysis, Vol. 8, 1980: Edited by The Chicago Institute for Psychoanalysis.  New York:  International Universities Press, 1981, xiii + 359 pp., $25.00.",Eugene Halpert,Journal of the American Psychoanalytic Association,33,,668-669,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0669A,APA,1985,"Development and Pathology of the Self. The Pchiatric Clinics of North America, 4(3): Edited by Kenneth Robson.  Philadelphia:  Saunders, 1981, 147 pp., $42.00 per volume (3 issues per year).",Alan J. Eisnitz,Journal of the American Psychoanalytic Association,33,,669-671,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0674A,APA,1985,"Personality Disorders: Diagnosis and Management (2nd Ed.): Edited by John R. Lion.  Baltimore:  William & Wilkins, 1981, 606 pp., $36.00.",Alex H. Kaplan,Journal of the American Psychoanalytic Association,33,,674-678,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0701A,APA,1985,"The Developmental Approach to Childhood Psychopathology: By Humberto Nagera.  New York:  Aronson, 1981, 507 pp., $30.00.",Gerald Olch,Journal of the American Psychoanalytic Association,33,,701-702,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0702A,APA,1985,"Freud in Germany. Revolution and Reaction in Science, 1893-1907. Psychological Issues, Monogr. 41: By Hannah S. Decker.  New York:  International Universities Press, 1977, xi + 364 pp., $28.50 (soft cover, $22.50).",Ernest Kafka,Journal of the American Psychoanalytic Association,33,,702-706,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033S.0231A,APA,1985,Early Development And Education Of The Child,Charles A. Mangham,Journal of the American Psychoanalytic Association,33,Supplement,231-233,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033S.0247A,APA,1985,"The Annual Of Psychoanalysis, Vol. X.",Warren H. Goodman,Journal of the American Psychoanalytic Association,33,Supplement,247-250,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0473A,APA,1985,Psychoanalysis and Psychiatry: Models for Potential Future Relations,Melvin Sabshin,Journal of the American Psychoanalytic Association,33,,473-491,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0671A,APA,1985,"Borderline and Other Self Disorders: By Donald B. Rinsley.  New York:  Aronson, 1982, 322 pp., $27.50.",John Gunderson,Journal of the American Psychoanalytic Association,33,,671-674,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0005A,APA,1985,"Psychoanalysis, Philosophy, and the Public",Theodore Shapiro,Journal of the American Psychoanalytic Association,33,,5-9,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033S.0003A,APA,1985,Preface:  On Books,Theodore Shapiro,Journal of the American Psychoanalytic Association,33,Supplement,3-10,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033S.0205A,APA,1985,A Secret Symmetry.  Sabina Spielrein Between Jung And Freud,Martin A. Silverman,Journal of the American Psychoanalytic Association,33,Supplement,205-209,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0685A,APA,1985,"Prisoners of Childhood: By Alice Miller.  New York:  Basic Books, 1981, 118 pp., $11.95.",Sydney Pulver,Journal of the American Psychoanalytic Association,33,,685-687,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0712A,APA,1985,"Foundations of Family Therapy: A Conceptual Framework for Systems Change: By Lynn Hoffman.  New York:  Basic Books, 1981, xv + 377 pp., $20.00.",Peter A. Martin,Journal of the American Psychoanalytic Association,33,,712-715,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033S.0214A,APA,1985,La Derniere Bonaparte,Francis Baudry,Journal of the American Psychoanalytic Association,33,Supplement,214-224,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033S.0011A,APA,1985,Book Editor's Choice,Otto F. Kernberg,Journal of the American Psychoanalytic Association,33,Supplement,11-15,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0708A,APA,1985,"Generations of the Holocaust: Edited by Martin S. Bergmann and Milton E. Jucovy.  New York:  Basic Books, 1982, 338 pp., $18.95.",Howard B. Levine,Journal of the American Psychoanalytic Association,33,,708-712,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0555A,APA,1985,The Concept of Psychic Reality: Its Meaning and Value,Robert S. Wallerstein,Journal of the American Psychoanalytic Association,33,,555-569,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033S.0162A,APA,1985,Obesity,Laila Karme,Journal of the American Psychoanalytic Association,33,Supplement,162-165,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0663A,APA,1985,"Freud as a Writer: By Patrick Mahony.  New York:  International Universities Press, 1982, xii + 277 pp., $20.00.",Stanley Goodman,Journal of the American Psychoanalytic Association,33,,663-666,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033S.0158A,APA,1985,The Strategy Of Life:  Teleology And Mechanics In Nineteenth-century German Biology,Darius Ornston,Journal of the American Psychoanalytic Association,33,Supplement,158-162,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
japa,Journal of the American Psychoanalytic Association,APA,1985,APA.033.0974A,APA,1985,Cognitive Aspects of Splitting and Libidinal Object Constancy: A Reconsideration and Reappraisal,Irving Steingart,Journal of the American Psychoanalytic Association,33,,974-977,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1985\japa_APA_1985_art_id_APA._AND_year_1985.json
