journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0341A,PPSY,1994,Effects of Maternal Deprivation on the Capacity to Play: A Winnicottian Perspective on Work With Inner-City Children,Adam Price,Psychoanalytic Psychology,11,3,341-355,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0419A,PPSY,1994,"Countertransference in Psychotherapy with Children and Adolescents: Jerrold R. Brandell (Ed.). Northvale, NJ: Aronson, 1992, xxii + 356 pp., $45.00.",Elizabeth K. Krimendahl,Psychoanalytic Psychology,11,3,419-421,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0375A,PPSY,1994,To Eat or Be Eaten: Two Complementary Compensatory Solutions to Premature Separation in “The Three Little Pigs”,Alan Blum,Psychoanalytic Psychology,11,3,375-381,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0491A,PPSY,1994,Standing at the Threshold: A Psychoanalytic Response to Carol Gilligan,Mary-Joan Gerson,Psychoanalytic Psychology,11,4,491-508,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0575A,PPSY,1994,"Psychoanalytic-Marxism: Groundwork: Eugene Victor Wolfenstein. New York: Guilford, 1993; and London: Free Association Books, 1993, 468 pp., $40.00 (hardcover), $19.95 (paperback)",Joel Kovel,Psychoanalytic Psychology,11,4,575-581,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0383A,PPSY,1994,A Perspective on Child Psychoanalysis 1994: The Recognition of Relational Theory and Technique in Child Treatment,Neil Altman,Psychoanalytic Psychology,11,3,383-395,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0563A,PPSY,1994,Treatment Issues in a Case of Possible Multiple Personality Disorder,Paul M. Lerner,Psychoanalytic Psychology,11,4,563-574,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0309A,PPSY,1994,The Boy With Two Kingdoms: Ontogeny of a Narrative,Ava L. Siegler,Psychoanalytic Psychology,11,3,309-328,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0251A,PPSY,1994,Introduction,Harriette Kaley,Psychoanalytic Psychology,11,2,251,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0121A,PPSY,1994,"The Relational Self: Theoretical Convergences in Psychoanalysis and Social Psychology: Rebecca C. Curtis (Ed.). New York: Guilford, 1991, xv + 319 pp.",Paul Wink,Psychoanalytic Psychology,11,1,121-124,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0115A,PPSY,1994,"Lacan: Malcolm Bowie. Cambridge, MA: Harvard University Press, 1991, 244 pp., $19.95 (hardcover), $12.00 (paperback).",Stephen Melville,Psychoanalytic Psychology,11,1,115-120,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0545A,PPSY,1994,“Return of the Repressed” in the Analysis of an Adult Incest Survivor: A Case Study and Some Tentative Generalizations,Joanne Marie G. Greer,Psychoanalytic Psychology,11,4,545-561,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0265A,PPSY,1994,The Place of Depression in Dysfunctional Learning,Stanley Kaye,Psychoanalytic Psychology,11,2,265-274,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0413A,PPSY,1994,"Fathers Who Fail: Shame and Psychopathology in the Family System: Melvin R. Lansky. Hillsdale, NJ: The Analytic Press, 1992, 272 pp., $36.00.",Lora Heims Tessman,Psychoanalytic Psychology,11,3,413-417,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0063A,PPSY,1994,The Draining Fantasy in Male Schizophrenics and in Normal Sambia Males,Andrew D. Reisner,Psychoanalytic Psychology,11,1,63-75,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0127A,PPSY,1994,Representation and Internalization in Infancy: Three Principles of Salience,Beatrice Beebe and  Frank M. Lachmann,Psychoanalytic Psychology,11,2,127-165,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0329A,PPSY,1994,Toward Helping Child Analysands Observe Mental Functioning,Alan Sugarman,Psychoanalytic Psychology,11,3,329-339,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0047A,PPSY,1994,Is There Really A Schizophrenogenic Parent?,Bertram P. Karon and  Anmarie J. Widener,Psychoanalytic Psychology,11,1,47-61,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0401A,PPSY,1994,Whatever Happened to Kleinian Child Analysis?,Susan C. Warshaw,Psychoanalytic Psychology,11,3,401-406,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0449A,PPSY,1994,An Empirical Study of the Differential Roles of Libidinous and Aggressive Shame Components in Normality and Pathology,Stephen Hibbard,Psychoanalytic Psychology,11,4,449-474,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0525A,PPSY,1994,Some Comments on Kohut's “The Two Analyses of Mr. Z”,James W. Hamilton,Psychoanalytic Psychology,11,4,525-536,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0167A,PPSY,1994,The Two Meanings of “Defense”: Toward an Integration of Cognitive Psychology and Psychoanalytic Theory,Eric Gillett,Psychoanalytic Psychology,11,2,167-188,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0001A,PPSY,1994,New Theoretical Vistas in Psychoanalysis: Louis Sander's Theory of Early Development,Jeremy P. Nahum,Psychoanalytic Psychology,11,1,1-19,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0189A,PPSY,1994,From Dissociation to Negotiation: A Relational Psychoanalytic Perspective on Multiple Personality Disorder,Harvey L. Schwartz,Psychoanalytic Psychology,11,2,189-231,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0475A,PPSY,1994,Mothers' Fantasy Representations and Infant Security of Attachment: A Rorschach Study of First Pregnancy,"Mary Ann Frank,  Steven B. Tuber,  Arietta Slade and  Emily Garrod",Psychoanalytic Psychology,11,4,475-490,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0021A,PPSY,1994,“Impossible Projects”: Men's Illusory Solutions to the Problem of Work,Steven D. Axelrod,Psychoanalytic Psychology,11,1,21-32,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0409A,PPSY,1994,"The Metaphor of Play: Disruption and Restoration in the Borderline Experience: Russell Meares. Northvale, NJ: Aronson, 1993, viii + 221 pp., $30.00 (hardcover).",Marsha H. Levy-Warren,Psychoanalytic Psychology,11,3,409-412,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0033A,PPSY,1994,Power and Sexuality: Influence of Early Object Relations,Judith L. Silverstein,Psychoanalytic Psychology,11,1,33-46,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0253A,PPSY,1994,Reading the Relations of Teaching,Madeleine R. Grumet,Psychoanalytic Psychology,11,2,253-263,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0509A,PPSY,1994,Symptom Formation: An Integrative Self Psychological Perspective,Mary E. Connors,Psychoanalytic Psychology,11,4,509-523,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0291A,PPSY,1994,Who is Overlooking Whose Reality? Commentary on Tabin's “Freud's Shift From the Seduction Theory Some Overlooked Reality Factors”,Lewis Aron and  Jay Frankel,Psychoanalytic Psychology,11,2,291-302,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0429A,PPSY,1994,Can Early Childhood Trauma Be Reconstructed From Dreams?: On The Relation of Dreams to Trauma,C. Brooks Brenneis,Psychoanalytic Psychology,11,4,429-447,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1994,PPSY.011.0357A,PPSY,1994,En Route to a Harmony of Being: Viewing Aloneness as a Need in Development and Child Analytic Work,Ester S. Buchholz and  Caroline Chinlund,Psychoanalytic Psychology,11,3,357-374,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1994\psychoanalytic_psychology_PPSY_1994_art_id_PPSY._AND_year_1994.json
