journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0137A,PPSY,1996,Comments on the Responses to the Special Section,Arnold Wilson,Psychoanalytic Psychology,13,1,137-141,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0143A,PPSY,1996,Scholarly Debate or Ideological Brawl? Reactions to Comments on the Special Section,Alan Sugarman,Psychoanalytic Psychology,13,1,143-148,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0289A,PPSY,1996,"Speak of Me As I Am: The Life and Work of Masud Khan: Judy Cooper. London: Karnac Books, 1993, xx + 140 pp., $26.95.",James William Anderson,Psychoanalytic Psychology,13,2,289-292,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0449A,PPSY,1996,"Freud's Case Studies—Self-Psychological Perspectives: Barry Magid. Hillsdale, NJ: The Analytic Press, 1993, 216 pp. $29.95",Constance Goldberg,Psychoanalytic Psychology,13,3,449-451,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0513A,PPSY,1996,Impact of Therapist Vacations on Inpatients With Borderline Personality Disorder,"Helen Stein,  James E. Corter and  James Hull",Psychoanalytic Psychology,13,4,513-530,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0225A,PPSY,1996,“A Clear and Equal Glass”: Reflections on the Metaphor of the Mirror,Pamela E. Haglund,Psychoanalytic Psychology,13,2,225-245,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0389A,PPSY,1996,"Multiple Personality Disorder: Etiology, Treatment, and Treatment Techniques From a Psychodynamic Perspective",Michael Wm. MacGregor,Psychoanalytic Psychology,13,3,389-402,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0157A,PPSY,1996,Notes on Contributors,,Psychoanalytic Psychology,13,1,157-160,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0275A,PPSY,1996,A Memorial Essay on Merton Max Gill (1914–1994),D. Patrick Zimmerman,Psychoanalytic Psychology,13,2,275-288,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0293A,PPSY,1996,Notes on Contributors,,Psychoanalytic Psychology,13,2,293-295,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0439A,PPSY,1996,"Women As Therapists: Dorothy W. Canter. Northvale, NJ: Aronson, 1992, 250 pp. (softcover), $25",Nancy Burke,Psychoanalytic Psychology,13,3,439-447,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0453A,PPSY,1996,Notes on Contributors,,Psychoanalytic Psychology,13,3,453-455,,PRO,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0571A,PPSY,1996,"The Adaptive Design of the Human Psyche: Malcolm Owen Slavin and Daniel Kriegman, New York: Guilford, 1992, xv + 336 pp., $40",Joseph W. Slap,Psychoanalytic Psychology,13,4,571-574,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0575A,PPSY,1996,Notes on Contributors,,Psychoanalytic Psychology,13,4,575-576,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0247A,PPSY,1996,The Psychoanalytic Institute of Northern California: A Graduation1,Harvey Peskin,Psychoanalytic Psychology,13,2,247-250,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0417A,PPSY,1996,On Being Abducted by Aliens,Bertram P. Karon,Psychoanalytic Psychology,13,3,417-418,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0177A,PPSY,1996,Beyond Orality: Toward an Object Relations/Interactionist Reconceptualization of the Etiology and Dynamics of Dependency,Robert F. Bornstein,Psychoanalytic Psychology,13,2,177-203,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0053A,PPSY,1996,Role of Depressive Affects in Close Maternal Involvement With Children: Inner Themes and Outer Behaviors in Child Development II,"Henry Massie,  Abbot A. Bronstein and  Joseph Afterman",Psychoanalytic Psychology,13,1,53-80,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0367A,PPSY,1996,"Multiple Personality: Fantasy Proneness, Demand Characteristics, and Indirect Communication",C. Brooks Brenneis,Psychoanalytic Psychology,13,3,367-387,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0547A,PPSY,1996,Grief in Freud's Life: Reconceptualizing Bereavement in Psychoanalytic Theory,Ester R. Shapiro,Psychoanalytic Psychology,13,4,547-566,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0001A,PPSY,1996,Three Principles of Salience in the Organization of the Patient—Analyst Interaction,Frank M. Lachmann and  Beatrice A. Beebe,Psychoanalytic Psychology,13,1,1-22,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0161A,PPSY,1996,Revising Psychoanalytic Understandings of Perinatal Loss,Irving G. Leon,Psychoanalytic Psychology,13,2,161-176,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0475A,PPSY,1996,Between Women: The Mother–Daughter Romance and Homoerotic Transference in Psychotherapy,Beverly Burch,Psychoanalytic Psychology,13,4,475-494,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0023A,PPSY,1996,Accessibility of Early Experience Through the Language of Origin: A Theoretical Integration,Anna Aragno and  Peter J. Schlachet,Psychoanalytic Psychology,13,1,23-34,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0297A,PPSY,1996,Self-Representation in Severe Psychopathology: The Role of Reflexive Self-Awareness,John S. Auerbach and  Sidney J. Blatt,Psychoanalytic Psychology,13,3,297-341,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0259A,PPSY,1996,Response to Tabin's (1995) Review of Affect in Psychoanalysis,Charles Spezzano,Psychoanalytic Psychology,13,2,259-265,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0419A,PPSY,1996,Comment to Rabin,Mark W. Baker,Psychoanalytic Psychology,13,3,419-420,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0433A,PPSY,1996,"Oedipus and Beyond: A Clinical Theory: Jay Greenberg. Cambridge, MA: Harvard University Press, 1991, x + 274 pp., $35 (hardcover), $15.95 (paper)",Paula B. Fuqua,Psychoanalytic Psychology,13,3,433-437,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0531A,PPSY,1996,"The Related–Autonomous Position: Psychological Freedom, Mourning, and the Psychoanalytic Stance",Jonathan Bloom-Feshbach and  Sally Bloom-Feshbach,Psychoanalytic Psychology,13,4,531-545,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0421A,PPSY,1996,Beliefs and Their Vicissitudes,George Frank,Psychoanalytic Psychology,13,3,421-431,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0495A,PPSY,1996,Chance Encounters: Unintentional Therapist Disclosure,Dale S. Gody,Psychoanalytic Psychology,13,4,495-511,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0567A,PPSY,1996,Conflict and Deficit: Two Theories or One?,George Frank,Psychoanalytic Psychology,13,4,567-569,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0035A,PPSY,1996,Readiness for Psychoanalytic Treatment in Late Adolescence: Developmental and Adaptive Considerations,Jonathan H. Slavin,Psychoanalytic Psychology,13,1,35-51,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0101A,PPSY,1996,Role of Selfobject Experiences in Affective Development During Latency,Sarita Freedman,Psychoanalytic Psychology,13,1,101-127,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1996,PPSY.013.0403A,PPSY,1996,"Further Notes on a Case of Possible Multiple Personality Disorder: Masochism, Omnipotence, and Entitlement",Paul M. Lerner and  Howard D. Lerner,Psychoanalytic Psychology,13,3,403-416,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1996\psychoanalytic_psychology_PPSY_1996_art_id_PPSY._AND_year_1996.json
