journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1956,IJP.037.0214A,IJP,1956,"The Psychoanalytic Study of the Child. An Annual 9, 1954: Lilli Peller (New York).  'Libidinal Phases, Ego Development and Play.'  Pp. 178–198.",,International Journal of Psychoanalysis ,37,,214,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1956\ijpa_IJP_1956_art_id_IJP._AND_year_1956.json
ijpa,International Journal of Psychoanalysis,IJP,1956,IJP.037.0480A,IJP,1956,"Caricatures of 88 Pioneers in Psychoanalysis: By Olga Székely-Kovacs and Robert Bereny.  (New York:  Basic Books, 1954.  $4.50.)",Ernest Jones,International Journal of Psychoanalysis ,37,,480-481,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1956\ijpa_IJP_1956_art_id_IJP._AND_year_1956.json
ijpa,International Journal of Psychoanalysis,IJP,1956,IJP.037.0202F,IJP,1956,"The Psychoanalytic Quarterly 24, 1955, No. 2: Bertram D. Lewin.  'Dream Psychology and the Analytic Situation.'",,International Journal of Psychoanalysis ,37,,202-203,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1956\ijpa_IJP_1956_art_id_IJP._AND_year_1956.json
ijpa,International Journal of Psychoanalysis,IJP,1956,IJP.037.0203C,IJP,1956,"The Psychoanalytic Quarterly 24, 1955, No. 2: Otto E. Sperling.  'A Psychoanalytic Study of Social-Mindedness.'",,International Journal of Psychoanalysis ,37,,203,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1956\ijpa_IJP_1956_art_id_IJP._AND_year_1956.json
ijpa,International Journal of Psychoanalysis,IJP,1956,IJP.037.0203D,IJP,1956,"The Psychoanalytic Quarterly 24, 1955, No. 2: Warren J. Barker.  'The Stereotyped Western Story.'",John Klauber,International Journal of Psychoanalysis ,37,,203,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1956\ijpa_IJP_1956_art_id_IJP._AND_year_1956.json
ijpa,International Journal of Psychoanalysis,IJP,1956,IJP.037.0204A,IJP,1956,"The Psychoanalytic Quarterly 24, 1955, No. 3: E. Eduardo Krapf.  'The Choice of Language in Polyglot Psychoanalysis.'",,International Journal of Psychoanalysis ,37,,204,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1956\ijpa_IJP_1956_art_id_IJP._AND_year_1956.json
ijpa,International Journal of Psychoanalysis,IJP,1956,IJP.037.0204B,IJP,1956,"The Psychoanalytic Quarterly 24, 1955, No. 3: Melitta Sperling.  'Etiology and Treatment of Sleep Disturbances in Children.'",,International Journal of Psychoanalysis ,37,,204,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1956\ijpa_IJP_1956_art_id_IJP._AND_year_1956.json
ijpa,International Journal of Psychoanalysis,IJP,1956,IJP.037.0204C,IJP,1956,"The Psychoanalytic Quarterly 24, 1955, No. 3: Angel Garma.  'Vicissitudes of the Dream Screen and the Isakower Phenomenon.'",,International Journal of Psychoanalysis ,37,,204,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1956\ijpa_IJP_1956_art_id_IJP._AND_year_1956.json
ijpa,International Journal of Psychoanalysis,IJP,1956,IJP.037.0204D,IJP,1956,"The Psychoanalytic Quarterly 24, 1955, No. 3: Mortimer Ostow.  'A Psychoanalytic Contribution to the Study of Brain Function.  Parts II, The Temporal Lobes, and III, Synthesis.'",,International Journal of Psychoanalysis ,37,,204,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1956\ijpa_IJP_1956_art_id_IJP._AND_year_1956.json
ijpa,International Journal of Psychoanalysis,IJP,1956,IJP.037.0204E,IJP,1956,"The Psychoanalytic Quarterly 24, 1955, No. 3: William G. Barrett.  'On the Naming of Tom Sawyer.'",John Klauber,International Journal of Psychoanalysis ,37,,204,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1956\ijpa_IJP_1956_art_id_IJP._AND_year_1956.json
ijpa,International Journal of Psychoanalysis,IJP,1956,IJP.037.0205D,IJP,1956,"The Psychoanalytic Quarterly 24, 1955, No. 4: Simon Rothenberg and Arthur B. Brenner.  'The Number 13 as a Castration Fantasy.'",,International Journal of Psychoanalysis ,37,,205,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1956\ijpa_IJP_1956_art_id_IJP._AND_year_1956.json
ijpa,International Journal of Psychoanalysis,IJP,1956,IJP.037.0206A,IJP,1956,"Journal of the American Psychoanalytic Association 3, 1955, No. 1",,International Journal of Psychoanalysis ,37,,206,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1956\ijpa_IJP_1956_art_id_IJP._AND_year_1956.json
