journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1963,IJP.044.0207A,IJP,1963,A Note on Dr Niederland's Paper,Philip M. Kitay,International Journal of Psychoanalysis ,44,,207,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1963\ijpa_IJP_1963_art_id_IJP._AND_year_1963.json
ijpa,International Journal of Psychoanalysis,IJP,1963,IJP.044.0113A,IJP,1963,"Leonardo Da Vinci. Psycho-Analytic Notes on the Enigma: By Kurt R. Eissler.  (New York:  Int. Univ. Press, 1961; London:  Int. Psycho-Anal. Lib. and Hogarth, 1962.  Pp. 375 + plates.  $12.50; 65s.)",Eva M. Rosenfeld,International Journal of Psychoanalysis ,44,,113-115,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1963\ijpa_IJP_1963_art_id_IJP._AND_year_1963.json
ijpa,International Journal of Psychoanalysis,IJP,1963,IJP.044.0074A,IJP,1963,For this Woman's Sake—Notes on the 'Mother' Superego with Reflections on Shakespeare's Coriolanus and Sophocles' Ajax.,Robert Seidenberg,International Journal of Psychoanalysis ,44,,74-82,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1963\ijpa_IJP_1963_art_id_IJP._AND_year_1963.json
ijpa,International Journal of Psychoanalysis,IJP,1963,IJP.044.0245A,IJP,1963,Mohave Ethnopsychiatry and Suicide: The Psychiatric Knowledge and the Psychic Disturbances of an Indian Tribe.: By George Devereux.  (Washington:  U.S. Government.  Bureau of American Ethnology.  Bulletin 175.  1961.  Pp. 586.  $3.25.),Geoffrey Gorer,International Journal of Psychoanalysis ,44,,245-248,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1963\ijpa_IJP_1963_art_id_IJP._AND_year_1963.json
ijpa,International Journal of Psychoanalysis,IJP,1963,IJP.044.0454A,IJP,1963,Some Considerations for the Further Development of Psycho-Analysis,Francis McLaughlin,International Journal of Psychoanalysis ,44,,454-460,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1963\ijpa_IJP_1963_art_id_IJP._AND_year_1963.json
ijpa,International Journal of Psychoanalysis,IJP,1963,IJP.044.0384Y,IJP,1963,"The Bulletin of the International Psycho-Analytic Association, Volume 44, pp. 384-531",,International Journal of Psychoanalysis ,44,,384-531,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1963\ijpa_IJP_1963_art_id_IJP._AND_year_1963.json
ijpa,International Journal of Psychoanalysis,IJP,1963,IJP.044.0115A,IJP,1963,"Psychiatry: Vol. 1.  By E. Eduardo Krapf.  (New York and London:  Grune & Stratton, 1961.  Pp. 244.  $6.50.)",E. Stengel,International Journal of Psychoanalysis ,44,,115-116,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1963\ijpa_IJP_1963_art_id_IJP._AND_year_1963.json
ijpa,International Journal of Psychoanalysis,IJP,1963,IJP.044.0118B,IJP,1963,Argentine Psychoanalytical Association,,International Journal of Psychoanalysis ,44,,118,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1963\ijpa_IJP_1963_art_id_IJP._AND_year_1963.json
ijpa,International Journal of Psychoanalysis,IJP,1963,IJP.044.0382B,IJP,1963,"Contemporary European Psychiatry: Edited by Leopold Bellak.  (New York:  Grove Press, 1962.  Pp. 372.  $7.50.)",E. Stengel,International Journal of Psychoanalysis ,44,,382,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1963\ijpa_IJP_1963_art_id_IJP._AND_year_1963.json
ijpa,International Journal of Psychoanalysis,IJP,1963,IJP.044.0517A,IJP,1963,Urgent Notice,,International Journal of Psychoanalysis ,44,,517,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1963\ijpa_IJP_1963_art_id_IJP._AND_year_1963.json
ijpa,International Journal of Psychoanalysis,IJP,1963,IJP.044.0222A,IJP,1963,Summary,Philip M. Kitay,International Journal of Psychoanalysis ,44,,222-223,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1963\ijpa_IJP_1963_art_id_IJP._AND_year_1963.json
ijpa,International Journal of Psychoanalysis,IJP,1963,IJP.044.0248A,IJP,1963,1962 Awards,,International Journal of Psychoanalysis ,44,,248,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1963\ijpa_IJP_1963_art_id_IJP._AND_year_1963.json
