journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0415A,PPSY,1991,The Feminine Unconscious and Psychoanalytic Theory,Ellen L. K. Toronto,Psychoanalytic Psychology,8,4,415-438,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0305A,PPSY,1991,Psychoanalysis and Child Sexual Abuse: A Review of the Post-Freudian Literature,Elizabeth Krimendahl Wolf and  Judith L. Alpert,Psychoanalytic Psychology,8,3,305-327,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0501A,PPSY,1991,The Misuse of Countertransference Love in Sexual Intimacies Between Therapists and Patients,Andrea Celenza,Psychoanalytic Psychology,8,4,501-509,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0001A,PPSY,1991,Rapprochement or Approchement: Mahler's Theory Reconsidered From the Vantage Point of Recent Research on Early Attachment Relationships,Karlen Lyons-Ruth,Psychoanalytic Psychology,8,1,1-23,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0043A,PPSY,1991,Training Analysis and Training Psychotherapy,Moss L. Rawn,Psychoanalytic Psychology,8,1,43-57,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0169A,PPSY,1991,Attachment Patterns and Freudian Theory: An Integrative Proposal,Doris K. Silverman,Psychoanalytic Psychology,8,2,169-193,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0439A,PPSY,1991,"Reclaiming the Metapsychology: Classical Revisionism, Seduction, and the Self in Freudian Psychoanalysis",Steven Reisner,Psychoanalytic Psychology,8,4,439-462,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0149A,PPSY,1991,Starved for Words: On the Anorexia of Language,Nancy Burke,Psychoanalytic Psychology,8,2,149-167,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0059A,PPSY,1991,Object-Choice Revisited,Alan Blum and  Carolyn B. Shadduck,Psychoanalytic Psychology,8,1,59-68,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0069A,PPSY,1991,Treatment Issues with Adult Children of Alcoholics,William P. Ryan,Psychoanalytic Psychology,8,1,69-82,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0083A,PPSY,1991,"Psychoanalysis and Femininity, Part I",Robert Seidenberg,Psychoanalytic Psychology,8,1,83-107,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0109A,PPSY,1991,"Psychoanalytic Practice, Volume 1 Principles: Helmut Thomä and Horst Kächele. Berlin and Heidelberg: Springer-Verlag, 1985, xxvi + 421 pp., $54.50.",Hans H. Strupp,Psychoanalytic Psychology,8,1,109-110,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0515A,PPSY,1991,"Bloomsbury/Freud: The Letters of James and Alix Strachey, 1924-1925: Perry Meisel and Walter Kendrick. New York: Basic Books, 1985, 360 pp., $22.50.",James B. McCarthy,Psychoanalytic Psychology,8,4,515-517,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0403A,PPSY,1991,"Colluding Illusions Among Analytic Candidates, Their Supervisors, and Their Patients: A Major Factor in Some Treatment Impasses",Herbert S. Strean,Psychoanalytic Psychology,8,4,403-414,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0381A,PPSY,1991,Seduction Trauma: Complemental Intrapsychic and Interpersonal Perspectives on Fantasy and Reality,Helen K. Gediman,Psychoanalytic Psychology,8,4,381-401,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0477A,PPSY,1991,The Application of Self Psychology to Brief Psychotherapy,Jill R. Gardner,Psychoanalytic Psychology,8,4,477-500,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0131A,PPSY,1991,The Family Romance: A Developmental-Historical Perspective,Thomas M. Horner and  Elinor B. Rosenberg,Psychoanalytic Psychology,8,2,131-148,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0463A,PPSY,1991,Transference as a Shared (Illusionary) Reality: Technical Implications for Certain Types of Eroticized Treatment Relationships,Derek A. Stern,Psychoanalytic Psychology,8,4,463-476,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0263A,PPSY,1991,What's in a Name? Psychoanalytic Considerations on Children of Famous Parents,Danielle Knafo,Psychoanalytic Psychology,8,3,263-281,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json
