journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1984,PPSY.001.0165A,PPSY,1984,"Psychiatrist of America: The Life of Harry Stack Sullivan: H. S. Perry. Cambridge, MA: Harvard University Press, 1982.",Benjamin Wolstein,Psychoanalytic Psychology,1,2,165-172,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1984.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1984,PPSY.001.0061A,PPSY,1984,Hypnoanalysis: With Particular Emphasis on the Borderline Patient1,Erika Fromm,Psychoanalytic Psychology,1,1,61-76,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1984.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1984,PPSY.001.0083A,PPSY,1984,Research in Dynamic Psychotherapy,Herbert J. Schlesinger,Psychoanalytic Psychology,1,1,83-84,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1984.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1984,PPSY.001.0099A,PPSY,1984,The Psychoanalytic Treatment of Narcissism,Joan T. Freyberg,Psychoanalytic Psychology,1,2,99-112,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1984.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1984,PPSY.001.0077A,PPSY,1984,"Psychodynamic Research Perspectives on Development, Psychopathology, and Treatment in Later Life",Nancy E. Miller and  Bertram J. Cohler,Psychoanalytic Psychology,1,1,77-82,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1984.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1984,PPSY.001.0131A,PPSY,1984,Merger Fantasies in Individual Inpatient Therapy with Schizophrenic Patients,Nanette C.  Auerhahn and  Michael B.  Moskowitz,Psychoanalytic Psychology,1,2,131-148,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1984.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1984,PPSY.001.0089A,PPSY,1984,The Sexually Abused Patient and the Abusing Therapist: A Study in Sadomasochistic Relationships,Sydney Smith,Psychoanalytic Psychology,1,2,89-98,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1984.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1984,PPSY.001.0335A,PPSY,1984,Orality and Field-Dependence,"Richard M. O'Neill,  Roger P. Greenberg and  Seymour Fisher",Psychoanalytic Psychology,1,4,335-344,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1984.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1984,PPSY.001.0113A,PPSY,1984,Dimensions of Internalized Object Relations in Borderline and Schizophrenic Patients,Walter E. Spear and  Alan Sugarman,Psychoanalytic Psychology,1,2,113-129,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1984.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1984,PPSY.001.0289A,PPSY,1984,Psychoanalysts' and Psychotherapists' Conflicts About Setting Fees,Ella Lasky,Psychoanalytic Psychology,1,4,289-300,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1984.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0451A,PPSY,1995,"Affect in Psychoanalysis: A Clinical Synthesis: Charles Spezzano, Hillsdale, NJ: The Analytic Press, 1993, 250 pp., $36.",Johanna Krout Tabin,Psychoanalytic Psychology,12,3,451-456,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0008A,PPSY,1995,Addendum,,Psychoanalytic Psychology,12,1,8,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0457A,PPSY,1995,"All the Mothers Are One: Stanley N. Kurtz, New York: Columbia University Press, 1994, xvii + 306 pp., $49.50 (hardcover), $17.50 (paperback).",Allen Johnson,Psychoanalytic Psychology,12,3,457-461,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0495A,PPSY,1995,Coherence of the Relationship Theme: An Extension of Luborsky's Core Conflictual Relationship Theme Method,Jeff Mitchell,Psychoanalytic Psychology,12,4,495-512,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0439A,PPSY,1995,Grünbaum's Questionable Interpretation of Inanimate Systems: History and Context in Physics,Louis S. Berger,Psychoanalytic Psychology,12,3,439-449,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0565A,PPSY,1995,The Evolution Drive in Contemporary Psychoanalysis: A Reply to Gill (1995),"Janet L. Bachant,  Arthur A. Lynch and  Arnold D. Richards",Psychoanalytic Psychology,12,4,565-573,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0593A,PPSY,1995,Commentary,Charles J. Spezzano,Psychoanalytic Psychology,12,4,593-594,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0521A,PPSY,1995,Development of the Ethnic Unconscious,William G. Herron,Psychoanalytic Psychology,12,4,521-532,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0599A,PPSY,1995,Commentary: Primitive Splitting in the Field of Psychoanalysis,Anthony Christiansen,Psychoanalytic Psychology,12,4,599-602,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0583A,PPSY,1995,Comment,Robert D. Stolorow,Psychoanalytic Psychology,12,4,583,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0297A,PPSY,1995,A Brief Note on a New Beginning,Steven H. Knoblauch,Psychoanalytic Psychology,12,2,297-303,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0325A,PPSY,1995,"Dreams, Trauma, and Clinical Observation: Comments on C. Brooks Brenneis's Article",Judith L. Alpert,Psychoanalytic Psychology,12,2,325-328,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0547A,PPSY,1995,Ethnicity and the Fantasy of Ethnicity,Michael Moskowitz,Psychoanalytic Psychology,12,4,547-555,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0305A,PPSY,1995,A Bit More Light on Ferenczi and Freud,Johanna Krout Tabin,Psychoanalytic Psychology,12,2,305-315,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0141A,PPSY,1995,Comment,Max Rosenbaum,Psychoanalytic Psychology,12,1,141,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0171A,PPSY,1995,"The Homosexualities and the Therapeutic Process: Charles W. Socarides and Vamik Volkan (Eds.). Madison, CT: International Universities Press, 1991, i-xii + 1-315 pp., $47.50.",Terry S. Stein,Psychoanalytic Psychology,12,1,171-176,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0557A,PPSY,1995,Homophobia and the Politics of Objectivism: Commentary on Rosenbaum's (1995) “Comment”,Ronnie C. Lesser,Psychoanalytic Psychology,12,4,557-559,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0407A,PPSY,1995,Borderline Diagnosis in Projective Assessment,John Rosegrant,Psychoanalytic Psychology,12,3,407-428,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0001A,PPSY,1995,Introduction to the Section: Contemporary Structural Analysts Critique Relational Theories,Alan Sugarman and  Arnold Wilson,Psychoanalytic Psychology,12,1,1-8,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1995,PPSY.012.0317A,PPSY,1995,Response to Tabin,Lewis Aron and  Jay B. Frankel,Psychoanalytic Psychology,12,2,317-319,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_1995.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0073A,PPSY,2005,Discussion of “the Challenge of the Strong Adaptive Approach”: Comment on Langs (2005),William B. Goodheart,Psychoanalytic Psychology,22,1,73-77,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0135A,PPSY,2005,The use of Psychoanalytic Constructs in the Service of Empire: Comment on Baruch (2003),Jess Ghannam,Psychoanalytic Psychology,22,1,135-138,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0447A,PPSY,2005,The Historicity of Psychoanalysis and Global Culture: Reply to Golland (2005),Carlo Strenger,Psychoanalytic Psychology,22,3,447-449,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0069A,PPSY,2005,Metatheoretical Shifts and Extraclinical Data: Comment on Langs (2005),Robert F. Bornstein,Psychoanalytic Psychology,22,1,69-72,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0189A,PPSY,2005,Consilient Psychoanalysis,Keith Valone,Psychoanalytic Psychology,22,2,189-206,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0382A,PPSY,2005,Which way in Psychoanalysis?: The Problem of Suggestion in the Postmodern World,Ronald C. Naso,Psychoanalytic Psychology,22,3,382-394,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0452A,PPSY,2005,The Reality of Divorce: Reply to Gordon (2005),Judith S. Wallerstein and  Julia M. Lewis,Psychoanalytic Psychology,22,3,452-454,,COM,True,True,5,divorce; children; long-term effect; clinical method; 25-year study,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0049A,PPSY,2005,The Challenge of the Strong Adaptive Approach,Robert Langs,Psychoanalytic Psychology,22,1,49-68,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0078A,PPSY,2005,Hallmarks of the Adaptive Approach: Reply to Bornstein (2005) and Goodheart (2005),Robert Langs,Psychoanalytic Psychology,22,1,78-85,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0450A,PPSY,2005,The Doom and Gloom of Divorce Research: Comment on Wallerstein and Lewis (2004),Robert M. Gordon,Psychoanalytic Psychology,22,3,450-451,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0003A,PPSY,2005,The Psychoanalysis of Public Opinion: The Public as Jury,Leo Rangell,Psychoanalytic Psychology,22,1,3-20,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0139A,PPSY,2005,The Need for a Global Talking Cure for Practitioners: Reply to Ghannam (2005),Elaine Baruch,Psychoanalytic Psychology,22,1,139-140,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0279A,PPSY,2005,Some Controversies Regarding the Teaching of Psychoanalysis: Comment on Mendelsohn (2005),Irwin Hirsch,Psychoanalytic Psychology,22,2,279-284,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0207A,PPSY,2005,Creating Space: The Fourfold Dynamics of Potential Space,Ryan LaMothe,Psychoanalytic Psychology,22,2,207-223,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0524A,PPSY,2005,The Centrality of the System In the Theory of Psychoanalysis: The Nonrepressed Unconscious,Ahmed Fayek,Psychoanalytic Psychology,22,4,524-543,,ART,True,True,3,Ucs; dynamic unconscious; repression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0261A,PPSY,2005,Rules were Made to be Broken: Reflections on Psychoanalytic Education and Clinical Process,Eric Mendelsohn,Psychoanalytic Psychology,22,2,261-278,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0131A,PPSY,2005,Reply to Pariser (2005),Donna Orange,Psychoanalytic Psychology,22,1,131-134,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0120A,PPSY,2005,Splitting and Reductive Identification: Comment on Orange (2003),Michael Pariser,Psychoanalytic Psychology,22,1,120-130,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0107A,PPSY,2005,Freud and Gibson: “A Child Is Being Beaten” and The Passion of the Christ,Thomas Hoffman,Psychoanalytic Psychology,22,1,107-112,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0113A,PPSY,2005,Mulholland Dr.,Iuliana Corina Vaida and  Victor Harrison Wildman,Psychoanalytic Psychology,22,1,113-119,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2005.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0580A,PPSY,2015,When Interventions Make an Impact: An Empirical Investigation of Analyst's Communications and Patient's Productivity,"Monica Vegas,  Sibel Halfon,  Alev Cavdar and  Heysem Kaya",Psychoanalytic Psychology,32,4,580-607,10.1037/a0039020,ART,True,True,4,therapeutic process; analyst's interventions; repetition; referential activity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0234A,PPSY,2015,E-Mail Notification of Your Latest Issue Online!,,Psychoanalytic Psychology,32,1,234,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0306A,PPSY,2015,E-Mail Notification of Your Latest Issue Online!,,Psychoanalytic Psychology,32,2,306,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0431A,PPSY,2015,E-Mail Notification of Your Latest Issue Online!,,Psychoanalytic Psychology,32,3,431,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0607A,PPSY,2015,E-Mail Notification of Your Latest Issue Online!,,Psychoanalytic Psychology,32,4,607,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0500A,PPSY,2015,Some Methodological and Epistemic Limitations of Evidence-Based Therapies,Glenn D. Shean,Psychoanalytic Psychology,32,3,500-516,10.1037/a0035518,ART,True,True,5,psychotherapy; empirically based practice; efficacy; effectiveness; hermeneutics,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0235A,PPSY,2015,Attuning to the Unspoken: The Relationship between Therapist Nonverbal Attunement and Attachment Security in Adult Psychotherapy,"Else Håvås,  Martin Svartberg and  Pål Ulvenes",Psychoanalytic Psychology,32,2,235-254,10.1037/a0038517,ART,True,True,3,attachment; nonverbal affect attunement; affect regulation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0293A,PPSY,2015,Can Psychoanalysis Reclaim the Public Sphere?,Carlo Strenger,Psychoanalytic Psychology,32,2,293-306,10.1037/a0037857,ART,True,True,4,psychoanalysis; global media; academic influence; global impact,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0371A,PPSY,2015,"The Analyst's Ear and the Critic's Eye: Rethinking Psychoanalysis and Literature, by Benjamin H. Ogden and Thomas H. Ogden, London: Routledge, 2003, 99 pp., $36.05.",Lissa Weinstein and  Sibel Halfon,Psychoanalytic Psychology,32,2,371-375,10.1037/a0038174,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0432A,PPSY,2015,Object of Desire or Object of Distress?: Psychosocial Functioning among Securely and Insecurely Attached Indian Young Adults,"Hemali Maher,  D. Sumathi and  Christine N. Winston",Psychoanalytic Psychology,32,3,432-450,10.1037/a0038169,ART,True,True,5,attachment; object relations; interpersonal; psychosocial; self-worth,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0216A,PPSY,2015,"Restoring Mentalizing in Attachment Relationships: Treating Trauma with Plain Old Therapy, by Jon G. Allen, Arlington, VA: American Psychiatric Publishing, Inc., 2013, 301 pp., $65.00 (paperback).",Fredric Busch,Psychoanalytic Psychology,32,1,216-220,10.1037/a0037892,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0366A,PPSY,2015,"Working with Trauma: Lessons From Bion and Lacan, by Marilyn Charles, New Jersey: Jason Aronson, 2012, 118 pp., $29.99, ISBN 978-0-7657-08680-5",Frank Summers,Psychoanalytic Psychology,32,2,366-370,10.1037/a0037333,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0116A,PPSY,2015,"A Commentary on “The Psychodynamic Diagnostic Manual Version 2 (PDM-2):
                Assessing Patents for Improved Clinical Practice and Research”",John F. Clarkin,Psychoanalytic Psychology,32,1,116-120,10.1037/a0038575,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0140A,PPSY,2015,"Recovering Memories of a Murder by a Child, or “Getting Away with Murder”",Bennett Roth,Psychoanalytic Psychology,32,1,140-158,10.1037/a0033958,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology_probe\psychoanalytic_psychology_PPSY_2015.json
