journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0615A,APA,2012,"A Major Figure: Sullivan Revisited—Life and Work: Harry Stack Sullivan's Relevance for Contemporary Psychiatry, Psychotherapy and Psychoanalysis. By Marco Conci. Translated by Laurie Cohen and David Lee. Trento, Italy: Tangram Edizioni Scientifiche, 2010, 563 pp., $92.00.",Jane G. Tillman,Journal of the American Psychoanalytic Association,60,3,615-619,10.1177/0003065112449860,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.1121A,APA,2012,"Witness to an Extreme Century: A Memoir. By Robert Jay Lifton. New York: The Free Press, 2011, xvi + 428 pp., $30.00.",George Moraitis,Journal of the American Psychoanalytic Association,60,5,1121-1126,10.1177/0003065112457880,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.1065A,APA,2012,"Psychoanalytic Readings: Reading French Psychoanalysis. Edited by Dana Birksted-Breen, Sara Flanders, and Alain Gibeault. New York: Routledge, 2010, 817 pp., $66.99.",Gail S. Reed,Journal of the American Psychoanalytic Association,60,5,1065-1070,10.1177/0003065112460575,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0393A,APA,2012,"K. Smith (2011). Neuroscience vs philosophy: Taking aim at free will. Nature 477:23-25.
S. Bode, A.H. He, C.S. Soon, R. Trampel, R. Turner, & J.-D. Haynes (2011). Tracking the unconscious generation of free decisions using ultra-high field fMRI. PLoS One 6(6).I. Fried, R. Mukamel, & G. Kreiman (2011). Internally generated preactivation of single neurons in human medial frontal cortex predicts volition. Neuron 69:548-562.",Steven P. Roose,Journal of the American Psychoanalytic Association,60,2,393-394,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0421A,APA,2012,"The Early Years of Life: Psychoanalytic Developmental Theory According to Freud, Klein, and Bion. By Gertraud Diem-Wille. London: Karnac Books, 2011, 276 pp., $41.95.",Ann Kaplan,Journal of the American Psychoanalytic Association,60,2,421-424,10.1177/0003065112443705,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.1315A,APA,2012,"Peter Rudnytsky's Reading Psychoanalysis: Reading Psychoanalysis: Freud, Rank, Ferenczi, Groddeck. By Peter L. Rudnytsky. Ithaca: Cornell University Press, 2002, xx + 312 pp., $73.95 hardbound, $32.50 paperback",Ernst Prelinger,Journal of the American Psychoanalytic Association,60,6,1315-1327,10.1177/0003065112465469,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0598A,APA,2012,"Trajectories and Mediators of Change in Psychoanalytic, Psychodynamic, and Cognitive Behavioral Therapy","Günther Klug,  Gerhard Henrich,  Birgit Filipiak and  Dorothea Huber",Journal of the American Psychoanalytic Association,60,3,598-605,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0121A,APA,2012,Between a Rock and Hard Science: How Should Psychoanalysis Respond to Pressures for Quantitative Evidence of Effectiveness?,Jeanine M. Vivona,Journal of the American Psychoanalytic Association,60,1,121-129,10.1177/0003065111429964,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0813A,APA,2012,Analytic Listening and the Five Senses: Commentary,Susan Yamaguchi,Journal of the American Psychoanalytic Association,60,4,813-815,10.1177/0003065112455360,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0591A,APA,2012,Selected Posters from the 2012 Poster Session of the American Psychoanalytic Association: A Manual-Based Treatment Approach for Training Psychiatry Residents in Psychodynamic Psychotherapy,"Evan Deranja,  John Manring and  Robert J. Gregory",Journal of the American Psychoanalytic Association,60,3,591-598,10.1177/0003065112450148,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.1251A,APA,2012,"The Flourishing Analyst, Responsibility, and Psychoanalytic Ethics: Commentary on Kirshner",Mitchell Wilson,Journal of the American Psychoanalytic Association,60,6,1251-1258,10.1177/0003065112461830,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
