journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1061A,IJP,2007,"On: Where are you, my Beloved? On Absence, Loss and the Enigma of Telepathic Dreams",Moran Shoham,International Journal of Psychoanalysis ,88,4,1061-1062,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0167A,IJP,2007,Hunger and Love: Schiller and the Origin of Drive Dualism in Freud's Work1,Patricia Cotti,International Journal of Psychoanalysis ,88,1,167-182,,ART,True,True,7,JCF von Schiller; S Freud; drive dualism; food drive; sexual drive; interpretation of dreams; theory of seduction,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0507B,IJP,2007,Morning Sessions,Juan Carlos Brandt,International Journal of Psychoanalysis ,88,2,507-508,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0797A,IJP,2007,"Tonårstid. Utveckling, problem och psykoterapeutisk behandling [The teenage years. Development, problems and psychotherapeutic treatment] by Björn Wrangsjö and Majlis Winberg Salomonsson Falköping: Natur och Kultur. 2006. 397 p.",Bernadette Buhl-Nielsen,International Journal of Psychoanalysis ,88,3,797-800,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0800A,IJP,2007,La fascinación del líder: En torno a un libro olvidado de S. Freud sobre el Presidente Wilson [The fascination with the leader: On a forgotten book by S. Freud about President Wilson] by Fanny Elman Schutt Madrid: Biblioteca Nueva. 2005. 140 p.,Gracia Rodríguez Daimiel,International Journal of Psychoanalysis ,88,3,800-803,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0817A,IJP,2007,"Contemporary psychoanalysis in America: Leading analysts present their work Edited by Arnold M. Cooper Washington, DC: American Psychiatric Publishing. 2006. 759 p.",Maria Ponsi,International Journal of Psychoanalysis ,88,3,817-819,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1322A,IJP,2007,André Green: Associations (presque) libres d'un psychanalyste Entretiens avec Maurice Corcos [(Almost) Free associations of a psychoanalyst: Interview with Maurice Corcos] by Maurice Corcos Paris: Albin Michel. 2006. 345 p.,Eléana Mylona,International Journal of Psychoanalysis ,88,5,1322-1324,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1325A,IJP,2007,"Le parole ritrovate. Le parole dalle immagini. Rifl essioni teoriche e percorsi analitici dalle psicosi [Words rediscovered, words from images: Psychosis: theoretical refl ections and analytic approaches] by Marina Breccia Roma: Borla. 2006. 232 p.",Livia Tabanelli,International Journal of Psychoanalysis ,88,5,1325-1327,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1569A,IJP,2007,Figure del dialogo tra antropologia e psicoanalisi [Figures of the dialogue between anthropology and psychoanalysis] by Alfredo Lombardozzi Roma: Borla. 2006. 200 p.,Giovanna Regazzoni Goretti,International Journal of Psychoanalysis ,88,6,1569-1573,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1573A,IJP,2007,Psicoanalisi e neuroscienze [Psychoanalysis and neuroscience] Edited by Mauro Mancia Milan: Springer. 2007. 460 p.,Luca Imeri,International Journal of Psychoanalysis ,88,6,1573-1577,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
