journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.0623A,IJP,2002,"A 9-Year-Old with Conversion Disorder, Successfully Treated with Psychoanalysis",Barbara Milrod,International Journal of Psychoanalysis ,83,3,623-631,,ART,4,somatiform disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.0623A,IJP,2002,"A 9-Year-Old with Conversion Disorder, Successfully Treated with Psychoanalysis",Barbara Milrod,International Journal of Psychoanalysis ,83,3,623-631,,ART,5,annunciation fantasy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.0623A,IJP,2002,"A 9-Year-Old with Conversion Disorder, Successfully Treated with Psychoanalysis",Barbara Milrod,International Journal of Psychoanalysis ,83,3,623-631,,ART,6,ear pain,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1153A,IJP,2002,A Lacanian Look at English Elegance: Some Reflections on Ian Mcewan's Enduring Love,Olga Cox Cameron,International Journal of Psychoanalysis ,83,5,1153-1167,,ART,1,o-object,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1153A,IJP,2002,A Lacanian Look at English Elegance: Some Reflections on Ian Mcewan's Enduring Love,Olga Cox Cameron,International Journal of Psychoanalysis ,83,5,1153-1167,,ART,2,anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1153A,IJP,2002,A Lacanian Look at English Elegance: Some Reflections on Ian Mcewan's Enduring Love,Olga Cox Cameron,International Journal of Psychoanalysis ,83,5,1153-1167,,ART,3,pre-subjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1153A,IJP,2002,A Lacanian Look at English Elegance: Some Reflections on Ian Mcewan's Enduring Love,Olga Cox Cameron,International Journal of Psychoanalysis ,83,5,1153-1167,,ART,4,desire,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1037A,IJP,2002,Some Thoughts on Psychoanalysis and Ethics,Jaime Szpilka,International Journal of Psychoanalysis ,83,5,1037-1049,,ART,1,ethics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1037A,IJP,2002,Some Thoughts on Psychoanalysis and Ethics,Jaime Szpilka,International Journal of Psychoanalysis ,83,5,1037-1049,,ART,2,natural ethics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1037A,IJP,2002,Some Thoughts on Psychoanalysis and Ethics,Jaime Szpilka,International Journal of Psychoanalysis ,83,5,1037-1049,,ART,3,human ethics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1037A,IJP,2002,Some Thoughts on Psychoanalysis and Ethics,Jaime Szpilka,International Journal of Psychoanalysis ,83,5,1037-1049,,ART,4,categorical and hypothetical imperatives,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1037A,IJP,2002,Some Thoughts on Psychoanalysis and Ethics,Jaime Szpilka,International Journal of Psychoanalysis ,83,5,1037-1049,,ART,5,Good,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1037A,IJP,2002,Some Thoughts on Psychoanalysis and Ethics,Jaime Szpilka,International Journal of Psychoanalysis ,83,5,1037-1049,,ART,6,Bad,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1037A,IJP,2002,Some Thoughts on Psychoanalysis and Ethics,Jaime Szpilka,International Journal of Psychoanalysis ,83,5,1037-1049,,ART,7,ethical and logical paradoxes,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1037A,IJP,2002,Some Thoughts on Psychoanalysis and Ethics,Jaime Szpilka,International Journal of Psychoanalysis ,83,5,1037-1049,,ART,8,Oedipus complex,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1361A,IJP,2002,‘Actual Neurosis’ and Psychosomatic Medicine: The Vicissitudes of an Enigmatic Concept,Peter Hartocollis,International Journal of Psychoanalysis ,83,6,1361-1373,,ART,1,actual neurosis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1361A,IJP,2002,‘Actual Neurosis’ and Psychosomatic Medicine: The Vicissitudes of an Enigmatic Concept,Peter Hartocollis,International Journal of Psychoanalysis ,83,6,1361-1373,,ART,2,alexithymia,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1361A,IJP,2002,‘Actual Neurosis’ and Psychosomatic Medicine: The Vicissitudes of an Enigmatic Concept,Peter Hartocollis,International Journal of Psychoanalysis ,83,6,1361-1373,,ART,3,anxiety neurosis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1361A,IJP,2002,‘Actual Neurosis’ and Psychosomatic Medicine: The Vicissitudes of an Enigmatic Concept,Peter Hartocollis,International Journal of Psychoanalysis ,83,6,1361-1373,,ART,4,chronic fatigue syndrome,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1361A,IJP,2002,‘Actual Neurosis’ and Psychosomatic Medicine: The Vicissitudes of an Enigmatic Concept,Peter Hartocollis,International Journal of Psychoanalysis ,83,6,1361-1373,,ART,5,hysteria,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1361A,IJP,2002,‘Actual Neurosis’ and Psychosomatic Medicine: The Vicissitudes of an Enigmatic Concept,Peter Hartocollis,International Journal of Psychoanalysis ,83,6,1361-1373,,ART,6,neurasthenia,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1361A,IJP,2002,‘Actual Neurosis’ and Psychosomatic Medicine: The Vicissitudes of an Enigmatic Concept,Peter Hartocollis,International Journal of Psychoanalysis ,83,6,1361-1373,,ART,7,psychosomatics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1051A,IJP,2002,Explicating The Implicit: The Local Level and The Microprocess of Change In The Analytic Situation,"The Boston Change Process Study Group (CPSG),  Nadia Bruschweiler-Stern,  Alexandra M. Harrison,  Karlen Lyons-Ruth,  Alexander C. Morgan,  Jeremy P. Nahum,  Louis W. Sander,  Daniel N. N. Stern and  Edward Z. Tronick",International Journal of Psychoanalysis ,83,5,1051-1062,,ART,1,relational move,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1051A,IJP,2002,Explicating The Implicit: The Local Level and The Microprocess of Change In The Analytic Situation,"The Boston Change Process Study Group (CPSG),  Nadia Bruschweiler-Stern,  Alexandra M. Harrison,  Karlen Lyons-Ruth,  Alexander C. Morgan,  Jeremy P. Nahum,  Louis W. Sander,  Daniel N. N. Stern and  Edward Z. Tronick",International Journal of Psychoanalysis ,83,5,1051-1062,,ART,2,implicit relational knowing,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1051A,IJP,2002,Explicating The Implicit: The Local Level and The Microprocess of Change In The Analytic Situation,"The Boston Change Process Study Group (CPSG),  Nadia Bruschweiler-Stern,  Alexandra M. Harrison,  Karlen Lyons-Ruth,  Alexander C. Morgan,  Jeremy P. Nahum,  Louis W. Sander,  Daniel N. N. Stern and  Edward Z. Tronick",International Journal of Psychoanalysis ,83,5,1051-1062,,ART,3,local level,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1051A,IJP,2002,Explicating The Implicit: The Local Level and The Microprocess of Change In The Analytic Situation,"The Boston Change Process Study Group (CPSG),  Nadia Bruschweiler-Stern,  Alexandra M. Harrison,  Karlen Lyons-Ruth,  Alexander C. Morgan,  Jeremy P. Nahum,  Louis W. Sander,  Daniel N. N. Stern and  Edward Z. Tronick",International Journal of Psychoanalysis ,83,5,1051-1062,,ART,4,moving along,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1051A,IJP,2002,Explicating The Implicit: The Local Level and The Microprocess of Change In The Analytic Situation,"The Boston Change Process Study Group (CPSG),  Nadia Bruschweiler-Stern,  Alexandra M. Harrison,  Karlen Lyons-Ruth,  Alexander C. Morgan,  Jeremy P. Nahum,  Louis W. Sander,  Daniel N. N. Stern and  Edward Z. Tronick",International Journal of Psychoanalysis ,83,5,1051-1062,,ART,5,fitting together,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1051A,IJP,2002,Explicating The Implicit: The Local Level and The Microprocess of Change In The Analytic Situation,"The Boston Change Process Study Group (CPSG),  Nadia Bruschweiler-Stern,  Alexandra M. Harrison,  Karlen Lyons-Ruth,  Alexander C. Morgan,  Jeremy P. Nahum,  Louis W. Sander,  Daniel N. N. Stern and  Edward Z. Tronick",International Journal of Psychoanalysis ,83,5,1051-1062,,ART,6,interactive process,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1051A,IJP,2002,Explicating The Implicit: The Local Level and The Microprocess of Change In The Analytic Situation,"The Boston Change Process Study Group (CPSG),  Nadia Bruschweiler-Stern,  Alexandra M. Harrison,  Karlen Lyons-Ruth,  Alexander C. Morgan,  Jeremy P. Nahum,  Louis W. Sander,  Daniel N. N. Stern and  Edward Z. Tronick",International Journal of Psychoanalysis ,83,5,1051-1062,,ART,7,moment to moment therapeutic activity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1345A,IJP,2002,Perverse Thought,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,83,6,1345-1359,,ART,1,perverse,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1345A,IJP,2002,Perverse Thought,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,83,6,1345-1359,,ART,2,thought,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1345A,IJP,2002,Perverse Thought,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,83,6,1345-1359,,ART,3,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1345A,IJP,2002,Perverse Thought,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,83,6,1345-1359,,ART,4,knowledge,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1345A,IJP,2002,Perverse Thought,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,83,6,1345-1359,,ART,5,—K link,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1345A,IJP,2002,Perverse Thought,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,83,6,1345-1359,,ART,6,personality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1345A,IJP,2002,Perverse Thought,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,83,6,1345-1359,,ART,7,projective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1345A,IJP,2002,Perverse Thought,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,83,6,1345-1359,,ART,8,false,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1345A,IJP,2002,Perverse Thought,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,83,6,1345-1359,,ART,9,truth,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1111A,IJP,2002,Parents and Their Child—and The Analyst in the Middle: Working with A Transgenerational Mandate,Marta Badoni,International Journal of Psychoanalysis ,83,5,1111-1131,,ART,1,parents,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1111A,IJP,2002,Parents and Their Child—and The Analyst in the Middle: Working with A Transgenerational Mandate,Marta Badoni,International Journal of Psychoanalysis ,83,5,1111-1131,,ART,2,child,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1111A,IJP,2002,Parents and Their Child—and The Analyst in the Middle: Working with A Transgenerational Mandate,Marta Badoni,International Journal of Psychoanalysis ,83,5,1111-1131,,ART,3,transgenerational trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1111A,IJP,2002,Parents and Their Child—and The Analyst in the Middle: Working with A Transgenerational Mandate,Marta Badoni,International Journal of Psychoanalysis ,83,5,1111-1131,,ART,4,thinking impairment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
ijpa,International Journal of Psychoanalysis,IJP,2002,IJP.083.1111A,IJP,2002,Parents and Their Child—and The Analyst in the Middle: Working with A Transgenerational Mandate,Marta Badoni,International Journal of Psychoanalysis ,83,5,1111-1131,,ART,5,setting,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2002\ijpa_IJP_2002_art_id_IJP._AND_year_2002.json
