journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0487A,APA,1982,Archaic Introjects and the Cosmology of H. G. Wells,Alan Parkin,Journal of the American Psychoanalytic Association,30,,487-508,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0277A,APA,1982,Book Notices,,Journal of the American Psychoanalytic Association,30,,277-308,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0471A,APA,1982,The Patient's Own Pillow on the Couch,Wayne A. Myers,Journal of the American Psychoanalytic Association,30,,471-485,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0237A,APA,1982,"Sexual Excitement: By Robert J. Stoller.  New York:  Pantheon, 1979, 281 pp., $11.95.",Vann Spruiell,Journal of the American Psychoanalytic Association,30,,237-244,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0743A,APA,1982,"The Technique of Child Psychoanalysis. Discussions with Anna Freud: By Joseph Sandler, Hansi Kennedy, and Robert L. Tyson.  Cambridge, Mass.:  Harvard University Press, 1980, 277 pp., $17.50.",Jules Glenn,Journal of the American Psychoanalytic Association,30,,743-750,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0751A,APA,1982,"The Psychoanalytic Study of the Child, Vol. 35: Edited by Albert J. Solnit, Ruth S. Eissler, Anna Freud, Phyllis Greenacre, Marianne Kris, Peter B. Neubauer.  New Haven:  Yale University Press, 1980, 465 pp., $35.00.",Isidor Bernstein,Journal of the American Psychoanalytic Association,30,,751-753,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0509A,APA,1982,Metaphors and Isomorphisms: Analogical Reasoning in Beyond the Pleasure Principle,Cecilio Paniagua,Journal of the American Psychoanalytic Association,30,,509-523,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0737A,APA,1982,"The Concordance to the Standard Edition of the Complete Psychological Works of Sigmund Freud: Edited by Samuel A. Guttman, Randall L. Jones, and Stephen M. Parrish.  Boston:  G. K. Hall, 1980, 6 Vols., lxxiii + 5512 pp., $525.00.",Stanley Goodman,Journal of the American Psychoanalytic Association,30,,737-742,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0754A,APA,1982,"The Adolescent Passage: Developmental Issues: By Peter Blos.  New York:  International Universities Press, 1979, 521 pp., $30.00.",J. Alexis Burland,Journal of the American Psychoanalytic Association,30,,754-757,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0849A,APA,1982,The Alternate Schools and the Self,Ernst A. Ticho,Journal of the American Psychoanalytic Association,30,,849-862,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0325A,APA,1982,Man's Reach,Rebecca Z. Solomon,Journal of the American Psychoanalytic Association,30,,325-345,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0461A,APA,1982,The Symbol of Telephoning,Leonard Shengold,Journal of the American Psychoanalytic Association,30,,461-470,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0679A,APA,1982,The Current Psychoanalytic Dialogue: Its Counterpart in Renaissance Philosophy,Simon A. Grolnick,Journal of the American Psychoanalytic Association,30,,679-699,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0258A,APA,1982,"The Scientific Credibility of Freud's Theories and Therapy: By Seymour Fisher and Roger Greenberg.  New York:  Basic Books, 1977, 502 pp., $22.50.",Frederick F. Shevin,Journal of the American Psychoanalytic Association,30,,258-264,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0762A,APA,1982,"Mothers, Fathers, and Children: Explorations in the Formation of Character in the First Seven Years: By Sylvia Brody and Sidney Axelrad, in association with Ethel Horn, Marsha Moroh, and Marvin Taylor.  New York:  International Universities Press, 1978, xiii + 669 pp., $35.00.",Lois B. Murphy,Journal of the American Psychoanalytic Association,30,,762-774,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0775A,APA,1982,"New Directions in Childhood Psychopathology. Vol. 1: Developmental Considerations: Edited by Saul I. Harrison and John F. McDermott, Jr.  New York:  International Universities Press, 1981, 600 pp., $35.00.",Donald Cohen,Journal of the American Psychoanalytic Association,30,,775-779,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0786A,APA,1982,"The Dynamics of Psychological Development: By Alexander Thomas and Stella Chess.  New York:  Brunner/Mazel, 1980, 287 pp., $15.75.",R. M. Gonzalez,Journal of the American Psychoanalytic Association,30,,786-789,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0791A,APA,1982,Book Notices,,Journal of the American Psychoanalytic Association,30,,791-814,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0213A,APA,1982,Construction and Reconstruction: Clinical Aspects,Homer C. Curtis and  Arthur Malin,Journal of the American Psychoanalytic Association,30,,213-233,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0783A,APA,1982,"Countertransference and Related Subjects: By Harold F. Searles.  New York:  International Universities Press, 1979, xi + 625 pp., $35.00.",Leon Chattah,Journal of the American Psychoanalytic Association,30,,783-785,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0245A,APA,1982,"Human Sexuality: A Comparative and Developmental Perspective: Edited by Herant Katchadourian.  Berkeley & Los Angeles:  University of California Press, 1979, 358 pp., $14.95.",Eleanor Galenson,Journal of the American Psychoanalytic Association,30,,245-252,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0197A,APA,1982,New Directions in Affect Theory,Peter Hartocollis and  Eva P. Lester,Journal of the American Psychoanalytic Association,30,,197-211,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0087A,APA,1982,"Platonic Love, Transference Love, and Love in Real Life",Martin S. Bergmann,Journal of the American Psychoanalytic Association,30,,87-111,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0827A,APA,1982,"Thoughts on the Emergence of the Sense of Self, with Particular Emphasis on the Body Self",Margaret S. Mahler and  John B. McDevitt,Journal of the American Psychoanalytic Association,30,,827-848,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0347A,APA,1982,"Serious Illness in the Analyst: Transference, Countertransference, and Reality Responses",Paul A. Dewald,Journal of the American Psychoanalytic Association,30,,347-363,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
japa,Journal of the American Psychoanalytic Association,APA,1982,APA.030.0919A,APA,1982,The Self as Fantasy: Fantasy as Theory,William I. Grossman,Journal of the American Psychoanalytic Association,30,,919-937,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1982\japa_APA_1982_art_id_APA._AND_year_1982.json
