journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0167A,IJP,1923,"Clinical: William Brown, Charles S. Myers, W. McDougall.  The Revival of Emotional Memories and its Therapeutic Value.  British Journal of Psychology (Medical Section), 1920, Vol. I, p. 16.",Robert M. Riggall,International Journal of Psychoanalysis ,4,,167-169,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0141A,IJP,1923,"General: G. C. Field, F. Aveling and John Laird.  Symposium—'Is the Conception of the Unconscious of Value in Psychology?'  Mind,  1922, Vol. XXXI, p. 413.",J. C. F.,International Journal of Psychoanalysis ,4,,141-146,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0225A,IJP,1923,"Disorders of the Sexual Function: By Max Huhner M.D. (F. A. Davis Company, Philadelphia, 1922.  Pp. 303).",W. H.B. Stoddart,International Journal of Psychoanalysis ,4,,225-226,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0321A,IJP,1923,A Literary Portrayal of Ambivalency,Charles Odier,International Journal of Psychoanalysis ,4,,321-322,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0181A,IJP,1923,Applied Psycho-Analysis: Alfred Loisy.  Les rites totémiques des naturels australiens.  Revue d'hist.  et de littérature religieuses.  Mars 1920.,Ferdinand Morel,International Journal of Psychoanalysis ,4,,181,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0480A,IJP,1923,Minor Contributions,H. W. Frink,International Journal of Psychoanalysis ,4,,480-481,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0493A,IJP,1923,"Childhood: J. Piaget et P. Roselló.  Note sur les Types de Description d'Images chez l'Enfant.  Archives de Psychologie, 1922, vol. XVIII, p. 208.",J. C. F.,International Journal of Psychoanalysis ,4,,493-494,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0154A,IJP,1923,"General: Emanuel v. Geijerstam.  Über die Psychoanalyse der Züricher Schule.  (On the Zurich school of psycho-analysis).  Zeitschrift für Psychotherapie und medizinische Psychologie.  Band VIII, S. 57.",S. Landmann,International Journal of Psychoanalysis ,4,,154-156,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0348A,IJP,1923,"Die Hypnotische Heilweise Und Ihre Technik. Eine Theoretische Und Praktische Einführung in Die Hypno- Und Suggestionstherapie Nebst Einer Vergleichenden Darstellung Der Freudschen Psychoanalyse: By Dr. Max Levy-Suhl.  (Verlag von Ferdinand Enke, Stuttgart, 1922, pp. 146.)",E. J.,International Journal of Psychoanalysis ,4,,348-349,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0148A,IJP,1923,"General: A. Gordon.  Illusion of 'The Already Seen' (Paramnesia) and of 'The Never Seen' (Agnosia).  Journal of Abnormal Psychology, 1920, Vol. XV, p. 187.",D. B.,International Journal of Psychoanalysis ,4,,148,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
