journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1928,IJP.009.0126A,IJP,1928,An Easy Outline of Psycho-Analysis: By George Whitehead.  (Herbert Jenkins.  Pp. 120.  Price 2 s. 6 d.,Warburton Brown,International Journal of Psychoanalysis ,9,,126-127,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1928\ijpa_IJP_1928_art_id_IJP._AND_year_1928.json
ijpa,International Journal of Psychoanalysis,IJP,1928,IJP.009.0267A,IJP,1928,"Mental Disorders: By Hubert J. Norman, M.B., Ch.B. (Edin.).  (E. & S. Livingstone, Edinburgh, 1928.  Pp. 443 + xxx.  Price 14 s.",W. H.B. Stoddart,International Journal of Psychoanalysis ,9,,267-268,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1928\ijpa_IJP_1928_art_id_IJP._AND_year_1928.json
ijpa,International Journal of Psychoanalysis,IJP,1928,IJP.009.0071A,IJP,1928,The Secret of the Birth of Iron,H. S. Darlington,International Journal of Psychoanalysis ,9,,71-95,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1928\ijpa_IJP_1928_art_id_IJP._AND_year_1928.json
ijpa,International Journal of Psychoanalysis,IJP,1928,IJP.009.0096A,IJP,1928,The Graveyard Scene in Hamlet,Norman J. Symons,International Journal of Psychoanalysis ,9,,96-119,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1928\ijpa_IJP_1928_art_id_IJP._AND_year_1928.json
ijpa,International Journal of Psychoanalysis,IJP,1928,IJP.009.0124A,IJP,1928,"Problems in Psychopathology: By T. W. Mitchell, M.D.  The International Library of Psychology, Philosophy and Scientific Method.  (Kegan Paul, Trench, Trübner & Co., Ltd., London, 1927.  Pp. 190. Price 9 s.",E. J.,International Journal of Psychoanalysis ,9,,124-125,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1928\ijpa_IJP_1928_art_id_IJP._AND_year_1928.json
ijpa,International Journal of Psychoanalysis,IJP,1928,IJP.009.0127B,IJP,1928,"Woman (Wie Bist Du Weib?): A Treatise on the Anatomy, Physiology, Psychology, and Sexual Life of Woman.  With an Appendix on Prostitution.  By Dr. Bernard A. Bauer (Vienna).  Translated by E. S. Jerdan, B.A., LL.B., and Norman Haire, Ch.M., M.B. (Jonathan Cape, Ltd., London.  Pp. 413.  Price 25 s.",E. J.,International Journal of Psychoanalysis ,9,,127-128,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1928\ijpa_IJP_1928_art_id_IJP._AND_year_1928.json
ijpa,International Journal of Psychoanalysis,IJP,1928,IJP.009.0265A,IJP,1928,"Hypnosis: By Professor Paul Schilder, M.D., Ph.D., and Dr. Otto Kauders.  (Nervous and Mental Disease Publishing Company, New York and Washington, 1927.  Pp. 118.  Price $2.50.)",D. B.,International Journal of Psychoanalysis ,9,,265-266,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1928\ijpa_IJP_1928_art_id_IJP._AND_year_1928.json
ijpa,International Journal of Psychoanalysis,IJP,1928,IJP.009.0268A,IJP,1928,"The Mind: By various authors.  A Series of Lectures delivered in King's College, London, during the Lent Term, 1927.  Edited by R. J. S. McDowall, D.Sc., M.B., F.R.C.P. (Ed.).  With an Introduction by Ernest Barker, M.A., D.Litt., LL.D.  (Longmans, Green & Co., Ltd., London, New York, Toronto, Calcutta, Bombay and Madras.  Pp. 316.  Price 8 s. 6 d.)",E. J.,International Journal of Psychoanalysis ,9,,268-269,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1928\ijpa_IJP_1928_art_id_IJP._AND_year_1928.json
ijpa,International Journal of Psychoanalysis,IJP,1928,IJP.009.0273A,IJP,1928,"The Psychology of Youth: A new edition of Youth and the Race.  By Edgar James Swift.  (Charles Scribner's Sons, 1927.  Pp. 342.  Price $2.50.)",W. V. Silverberg,International Journal of Psychoanalysis ,9,,273-274,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1928\ijpa_IJP_1928_art_id_IJP._AND_year_1928.json
ijpa,International Journal of Psychoanalysis,IJP,1928,IJP.009.0361A,IJP,1928,"Index Psychoanalyticus, 1893–1926: By Dr. John Rickman, M.A., M.D., Hon. Sec. of the Institute of Psycho-Analysis, London.  (International Psycho-Analytical Library, The Hogarth Press, London, 1928.  Pp. 276.  Price 18 s.)",E. J.,International Journal of Psychoanalysis ,9,,361-362,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1928\ijpa_IJP_1928_art_id_IJP._AND_year_1928.json
ijpa,International Journal of Psychoanalysis,IJP,1928,IJP.009.0375A,IJP,1928,"The Terror Dream: By George H. Green, Ph.D., M.A., B.Sc. (Kegan Paul, Trench, Trübner & Co., London, 1925.  Pp. 126.  Price 5s.)",J. C. F.,International Journal of Psychoanalysis ,9,,375-376,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1928\ijpa_IJP_1928_art_id_IJP._AND_year_1928.json
ijpa,International Journal of Psychoanalysis,IJP,1928,IJP.009.0376A,IJP,1928,"An Approach to the Psychology of Religion: By J. Cyril Flower, M.A., Ph.D., Upton Lecturer in the Psychology of Religion, Manchester College, Oxford.  (London, Kegan Paul, Trench, Trübner & Co., Ltd., 1927.  Pp. 245.  Price 10 s. 6 d.)",E. J.,International Journal of Psychoanalysis ,9,,376-377,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1928\ijpa_IJP_1928_art_id_IJP._AND_year_1928.json
