journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0395B,IJP,1982,In Memory of Anna Freud,,International Journal of Psychoanalysis ,63,,395-395,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0263A,IJP,1982,Starving to Death in a Sea of Objects: The Anorexia Nervosa Syndrome: By John A. Sours.  New York:  Jason Aronson.  1980.  Pp. 443.,Philip Spielman,International Journal of Psychoanalysis ,63,,263-264,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0392A,IJP,1982,Helsinki Congress—A Letter to the President of the IPA,H. Strotzka,International Journal of Psychoanalysis ,63,,392-392,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0500A,IJP,1982,Greatness and Limitations of Freud's Thought: By Erich Fromm.  London:  Jonathan Cape. 1980.  Pp. 160.,Brian Muir,International Journal of Psychoanalysis ,63,,500-502,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0088A,IJP,1982,Reductio Ad Absurdum,Robert S. Hoffman,International Journal of Psychoanalysis ,63,,88-88,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0088B,IJP,1982,Prenatal Psychoanalysis: A New Approach to Primary Prevention in Psychiatry,Robert S. Hoffman,International Journal of Psychoanalysis ,63,,88-89,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0101Y,IJP,1982,"The Bulletin of the International Psycho-Analytic Association, Volume 63, pp. 101-136",,International Journal of Psychoanalysis ,63,,101-136,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0516A,IJP,1982,"The British Psycho-Analytical Society Pre-Congress Scientific Programme, 1983",,International Journal of Psychoanalysis ,63,,516-516,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0091B,IJP,1982,The Dilemma of Human Identity: By Heinz Lichtenstein.  New York:  Jason Aronson. 1977.  Pp. 399.,M. Masud R. Khan,International Journal of Psychoanalysis ,63,,91-92,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0392B,IJP,1982,Helsinki Congress—The President's Reply,Adam Limentani,International Journal of Psychoanalysis ,63,,392,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json
