journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0164A,PPTX,2025,"Code Gender. Are the British Psychoanalytic Council’s New professional Standards Trans-Friendly? Yes, if We Remember Money-Kyrle’s ‘Facts of Life’ Include a 4th Factor",Jeremy Clarke,Psychoanalytic Psychotherapy,39,3,164-187,10.1080/02668734.2025.2541617,ART,True,True,3,gender wars; conversion practices and perverse ‘cures’; epistemic justice as the 4th factor; Code Gender,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0188A,PPTX,2025,Sexual Fantasies as Unique Pathway to Understanding Psychodynamics – Do Our Theories Pass the Empirical Test?,"Lynn Helen Christien Gaertner,  Klaus Michael Reininger and  Peer Briken",Psychoanalytic Psychotherapy,39,3,188-209,10.1080/02668734.2025.2543865,ART,True,True,5,psychodynamic; intrapsychic conflicts; sexual fantasies; individual excitability; Operationalized Psychodynamic Diagnostics,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0210A,PPTX,2025,Assessment of Resistance in Psychotherapy: A Systematic Review,"Asimina Koutsoukou-Argyraki,  Christoph Nikendei,  Hans-Christoph Friederich,  Thomas Spranz-Fogasy and  Inka Montan",Psychoanalytic Psychotherapy,39,3,210-237,10.1080/02668734.2025.2518937,ART,True,True,5,resistance; psychotherapy; CBT; psychodynamic therapy; psychoanalytic therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0238A,PPTX,2025,The Negative Aspect of Trauma: A Case Study Exploring the Semiological Overlap with Fearful Attachment and Core CPTSD Symptoms,"C. Tomaszewski,  A. Essadek,  H. Onumba-Bessonnet,  R. A. Belot and  C. Clesse",Psychoanalytic Psychotherapy,39,3,238-258,10.1080/02668734.2025.2531774,ART,True,True,5,The negative aspects of trauma; fearful attachment; CPTSD; symptomatic expression; sexual violence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0259A,PPTX,2025,"The Undesirables: The Law that Locked Away a Generation, by Sarah Wise, London, UK, One World Publications, 2025, 352 pp., £12.99 (paperback), ISBN: 9780861549795",David O’Driscoll,Psychoanalytic Psychotherapy,39,3,259-263,10.1080/02668734.2025.2533364,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0264A,PPTX,2025,"Guilt: A Contemporary Introduction, by Donald L. Carveth, Routledge Introductions to Contemporary Psychoanalysis, 2023, 75 pp., £17.59 (pback), ISBN 978-1-032-38266-1",David Sugar,Psychoanalytic Psychotherapy,39,3,264-269,10.1080/02668734.2025.2535733,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0270A,PPTX,2025,Books Available for Review,,Psychoanalytic Psychotherapy,39,3,270,10.1080/02668734.2025.2560210,SUP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0001A,PPTX,2025,Editorial,Paul Cundy,Psychoanalytic Psychotherapy,39,1,1-3,10.1080/02668734.2025.2472538,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0020A,PPTX,2025,Responsible Creativity: Combining Clinical Report and Literary Writing in the Psychodynamic Case Study,Aner Govrin,Psychoanalytic Psychotherapy,39,1,20-39,10.1080/02668734.2024.2414207,ART,True,True,5,Psychodynamic case study; literary genre; psychoanalytic writing; clinical report; psychodynamic formulation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0040A,PPTX,2025,Unbalancing the Imbalance: A Qualitative Exploration of Why Patients Drop Out of Psychoanalytic Psychotherapy,"Payvand Jalali,  Fariba Zarani,  Leili Panaghi and  R. Dennis Shelby",Psychoanalytic Psychotherapy,39,1,40-62,10.1080/02668734.2024.2408249,ART,True,True,5,treatment dropout; unilateral termination; psychoanalytic psychotherapy; psychodynamic psychotherapy; grounded theory method,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0063A,PPTX,2025,The Body in Hypochondria: A Lacanian Perspective,Burcu Pınar Bulut and  Özlem Bozo,Psychoanalytic Psychotherapy,39,1,63-74,10.1080/02668734.2024.2440857,ART,True,True,5,Hypochondria; body; anxiety; Lacan; Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0075A,PPTX,2025,"Bion: An Introduction, by Nicola Abel-Hirsch, Bicester Oxfordshire, Phoenix Publishing House, 2023, 152 pp., £16.19 (pback), ISBN: 978-1912691838",David Sugar,Psychoanalytic Psychotherapy,39,1,75-79,10.1080/02668734.2025.2454699,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0080A,PPTX,2025,Books Available for Review,,Psychoanalytic Psychotherapy,39,1,80,10.1080/02668734.2025.2472539,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0342A,PPTX,2025,Understanding the Psychodynamics of Bereavement Anniversary Reactions: A Systematic Review of the Clinical Case Literature,"Rachel Gibbons,  Edouard Leaune,  Pauline Lau-Tai and  Alexandra Pitman",Psychoanalytic Psychotherapy,39,4,342-363,10.1080/02668734.2025.2549881,ART,True,True,6,bereavement; grief; mourning; anniversary; psychoanalysis; psychodynamics,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
