journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1999,IJP.080.1034A,IJP,1999,"La comunità terapeutica. Tra mito e realtà [The therapeutic community: between myth and reality]: Anna Ferruta, Giovanni Foresti, Enrico Pedriali and Marta Vigorelli. Milan: Raffaelo Cortina Editore. 1998. Pp. 623",Mario Rossi Monti,International Journal of Psychoanalysis ,80,5,1034-1036,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1999\ijpa_IJP_1999_art_id_IJP._AND_year_1999.json
ijpa,International Journal of Psychoanalysis,IJP,1999,IJP.080.0623A,IJP,1999,Psychoanalysis and chaos theory,Ferdinand Verhulst,International Journal of Psychoanalysis ,80,3,623-625,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1999\ijpa_IJP_1999_art_id_IJP._AND_year_1999.json
ijpa,International Journal of Psychoanalysis,IJP,1999,IJP.080.0885A,IJP,1999,The Phenomenon of Object-Presenting and its Implications for Development,Vera Regina J. R. M. Fonseca,International Journal of Psychoanalysis ,80,5,885-897,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1999\ijpa_IJP_1999_art_id_IJP._AND_year_1999.json
ijpa,International Journal of Psychoanalysis,IJP,1999,IJP.080.0173A,IJP,1999,Otto Gross,Gottfried Heuer,International Journal of Psychoanalysis ,80,1,173-174,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1999\ijpa_IJP_1999_art_id_IJP._AND_year_1999.json
ijpa,International Journal of Psychoanalysis,IJP,1999,IJP.080.0406A,IJP,1999,Dicionário Comentado do Alemão de Freud [An annotated dictionary of Freud's German terms]: Luiz Alberto Hanns. Rio de Janeiro: Imago. 1997. Pp. 506,Renato Mezan,International Journal of Psychoanalysis ,80,2,406-407,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1999\ijpa_IJP_1999_art_id_IJP._AND_year_1999.json
ijpa,International Journal of Psychoanalysis,IJP,1999,IJP.080.0619A,IJP,1999,Midwifery of the Soul: A Holistic Perspective on Psychoanalysis: Margaret Arden. London: Free Association Books. 1998. Pp. 118,Helen Taylor Robinson,International Journal of Psychoanalysis ,80,3,619-620,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1999\ijpa_IJP_1999_art_id_IJP._AND_year_1999.json
ijpa,International Journal of Psychoanalysis,IJP,1999,IJP.080.0620A,IJP,1999,Naisen Verhottu Sisin [The veiled female core]: Elina Mäenpää-Reenkola: Helsinki: Helsinki University Press. 1997. Pp. 89,Riitta Sirola,International Journal of Psychoanalysis ,80,3,620-621,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1999\ijpa_IJP_1999_art_id_IJP._AND_year_1999.json
ijpa,International Journal of Psychoanalysis,IJP,1999,IJP.080.0831A,IJP,1999,Épître à l'objet [Epistle to the object]: Florence Guignard. Paris: Presses Universitaires de France. 1997. Pp. 173,D. J. Arnoux,International Journal of Psychoanalysis ,80,4,831-834,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1999\ijpa_IJP_1999_art_id_IJP._AND_year_1999.json
ijpa,International Journal of Psychoanalysis,IJP,1999,IJP.080.1031A,IJP,1999,Le propre de l'homme: Psychanalyse et préhistoire [The specificity of man: psychoanalysis and prehistory]: François Sacco and Georges Sauvet. Lausanne: Delachaux et Niestlé (Champs Psychanalytiques). 1998. Pp. 202,Françoise Bouchard,International Journal of Psychoanalysis ,80,5,1031-1034,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1999\ijpa_IJP_1999_art_id_IJP._AND_year_1999.json
ijpa,International Journal of Psychoanalysis,IJP,1999,IJP.080.1042A,IJP,1999,Fundamentos narcisistas y espejos rotos: reflexiones sobre el narcisismo [Narcissistic fundamentals and broken mirrors: reflections on narcissism]: Pedro Guillem Nácher. Valencia: Editorial Promolibro. 1996. Pp. 205,Raul Fernandez Vilanova,International Journal of Psychoanalysis ,80,5,1042-1044,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1999\ijpa_IJP_1999_art_id_IJP._AND_year_1999.json
