journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0182A,PPTX,2016,A fertile matrix: the birth of the Forensic Psychotherapy Society,"Gabriel Kirtchuk,  John Gordon,  Ronald Doctor and  Richard Ingram",Psychoanalytic Psychotherapy,30,2,182-195,10.1080/02668734.2015.1107121,ART,True,True,5,Forensic psychotherapy; training; medical psychotherapy; consultation; supervision,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0004A,PPTX,2016,Pluralistic approaches to the study of process and outcome in psychoanalysis. The LAC depression study: a case in point,"Marianne Leuzinger-Bohleber,  Lisa Kallenbach and  Margerete J. S. Schoett",Psychoanalytic Psychotherapy,30,1,4-22,10.1080/02668734.2015.1107123,ART,True,True,5,clinical and extra-clinical research in psychoanalysis; plurality of methods; theories and research; outcome and process research in psychoanalysis; chronic depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0298A,PPTX,2016,Making minds more secure: remembering Gill McGauley,Gwen Adshead,Psychoanalytic Psychotherapy,30,4,298-299,10.1080/02668734.2016.1250205,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0300A,PPTX,2016,Childhood trauma from a patient and a psychoanalyst perspective: linking chronic depression to relational multiple trauma,"Alexa Negele,  Johannes Kaufhold and  Marianne Leuzinger-Bohleber",Psychoanalytic Psychotherapy,30,4,300-328,10.1080/02668734.2016.1250226,ART,True,True,6,chronic depression; childhood trauma; multiple childhood trauma; relational trauma; patient ratings; psychoanalyst perspectives,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0256A,PPTX,2016,Revisiting the crossroads: can Oedipus take a gay turn in the 21st C?,Jeremy Clarke,Psychoanalytic Psychotherapy,30,3,256-282,10.1080/02668734.2016.1169438,ART,True,True,5,the law of desire; perversion; internalized stigma; triangular space; coming out,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0178A,PPTX,2016,In praise of Dr Leslie Sohn 1919–2013,Carine Minne,Psychoanalytic Psychotherapy,30,2,178-181,10.1080/02668734.2016.1168677,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0152A,PPTX,2016,Creating mother and baby therapy groups in prison: emotional valuation,Pamela Windham Stewart,Psychoanalytic Psychotherapy,30,2,152-163,10.1080/02668734.2016.1167769,ART,True,True,5,mothers; pregnancy; prison; group therapy; forensic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0079A,PPTX,2016,"The relationship between childhood adversity, psychiatric disorder and clinical severity: results from a multi-centre study","Marco Chiesa,  Martina Larsen-Paya,  Maria Martino and  Martina Trinchieri",Psychoanalytic Psychotherapy,30,1,79-95,10.1080/02668734.2016.1145131,ART,True,True,5,childhood adversity; personality disorder; clinical severity; predictive study; multi-center study,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0113A,PPTX,2016,Core Competencies in Brief Dynamic Psychotherapy – Becoming a Highly Effective and Competent Brief Dynamic Psychotherapist,Jonathan Garabette,Psychoanalytic Psychotherapy,30,1,113-114,10.1080/02668734.2015.1105454,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0240A,PPTX,2016,Don’t tell me I’m normal: inpatient psychotherapy of a severely abused patient at the Cassel Hospital,John Glyn,Psychoanalytic Psychotherapy,30,3,240-255,10.1080/02668734.2016.1178035,ART,True,True,4,Cassel Hospital; culture of enquiry; personality disorder; applied psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0283A,PPTX,2016,Social defences against anxiety: explorations in a paradigm,Arabella Kurtz,Psychoanalytic Psychotherapy,30,3,283-286,10.1080/02668734.2016.1167540,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0287A,PPTX,2016,The topic of cancer: new perspectives on the emotional experience of cancer,John Lawrence,Psychoanalytic Psychotherapy,30,3,287-291,10.1080/02668734.2016.1167546,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0345A,PPTX,2016,The relationship between personality organization and sexual life in a community sample of men,"Antonio Prunas,  Rossella Di Pierro and  Roberto Bernorio",Psychoanalytic Psychotherapy,30,4,345-358,10.1080/02668734.2016.1217916,ART,True,True,6,men’s sexual health; adult sexuality; sexual dysfunctions; sexual satisfaction; paraphilia; borderline personality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2016,PPTX.030.0359A,PPTX,2016,"The good story: exchanges on truth, fiction and psychotherapy",Gabrielle Brown,Psychoanalytic Psychotherapy,30,4,359-361,10.1080/02668734.2016.1225249,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2016\psychoanalytic_psychotherapy_nopep_2016_art_id_PPTX._AND_year_2016.json
