journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2008,PPTX.022.0304A,PPTX,2008,"Yesterday, Today and Tomorrow",Tennyson Lee,Psychoanalytic Psychotherapy,22,4,304-305,10.1080/02668730802577172,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2008\psychoanalytic_psychotherapy_nopep_2008_art_id_PPTX._AND_year_2008.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2008,PPTX.022.0150A,PPTX,2008,PUBLICATIONS RECEIVED,,Psychoanalytic Psychotherapy,22,2,150,10.1080/02668730802164534,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2008\psychoanalytic_psychotherapy_nopep_2008_art_id_PPTX._AND_year_2008.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2008,PPTX.022.0151A,PPTX,2008,ANNUAL ESSAY PRIZE,,Psychoanalytic Psychotherapy,22,2,151,10.1080/02668730802164559,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2008\psychoanalytic_psychotherapy_nopep_2008_art_id_PPTX._AND_year_2008.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2008,PPTX.022.0118A,PPTX,2008,A Kleinian view of psychoanalytic couples therapy: Part 2,Robert Waska,Psychoanalytic Psychotherapy,22,2,118-132,10.1080/02668730802159567,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2008\psychoanalytic_psychotherapy_nopep_2008_art_id_PPTX._AND_year_2008.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2008,PPTX.022.0064A,PPTX,2008,"The Couch and the Silver Screen. Psychoanalytic Reflections on European Cinema, edited by Andrea Sabbadini, London & New York, Brunner-Routledge, 2003, 280 pp., £21.99",Maria Eyres,Psychoanalytic Psychotherapy,22,1,64-66,10.1080/02668730801919169,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2008\psychoanalytic_psychotherapy_nopep_2008_art_id_PPTX._AND_year_2008.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2008,PPTX.022.0007A,PPTX,2008,The patient in hospital*,Michael B. Conran,Psychoanalytic Psychotherapy,22,1,7-19,10.1080/02668730801962813,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2008\psychoanalytic_psychotherapy_nopep_2008_art_id_PPTX._AND_year_2008.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2008,PPTX.022.0141A,PPTX,2008,111 Common therapeutic blunders,,Psychoanalytic Psychotherapy,22,2,141-142,10.1080/02668730802136938,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2008\psychoanalytic_psychotherapy_nopep_2008_art_id_PPTX._AND_year_2008.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2008,PPTX.022.0237A,PPTX,2008,Psychosomatics: The uses of psychotherapy,,Psychoanalytic Psychotherapy,22,3,237-238,10.1080/02668730802588914,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2008\psychoanalytic_psychotherapy_nopep_2008_art_id_PPTX._AND_year_2008.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2008,PPTX.022.0248A,PPTX,2008,Tuning into the psychotic wavelength: Psychoanalytic supervision for mental health professionals,Marcus Evans,Psychoanalytic Psychotherapy,22,4,248-261,10.1080/02668730802510959,ART,True,True,5,psychotic wavelength; psychoanalytic; concrete communication; transference; countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2008\psychoanalytic_psychotherapy_nopep_2008_art_id_PPTX._AND_year_2008.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2008,PPTX.022.0001A,PPTX,2008,Editorial,Noel Hess,Psychoanalytic Psychotherapy,22,1,1-5,10.1080/02668730801919144,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2008\psychoanalytic_psychotherapy_nopep_2008_art_id_PPTX._AND_year_2008.json
