journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0311A,IJP,1934,"Clinical: Oskar Diethelm.  'Non-organization and Disorganization of the Personality during Psychosis.'  Archives of Neurology and Psychiatry, June, 1933, Vol. XXIX, pp. 1289-1304.",P. Goolker,International Journal of Psychoanalysis ,15,,311-312,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0319B,IJP,1934,"Childhood: Melitta Schmideberg.  'Erziehung und Gesellschaftsordnung.'  Imago, 1932, Bd. XVIII, S. 245–276.",H. Mayor,International Journal of Psychoanalysis ,15,,319-320,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0320A,IJP,1934,"Childhood: Gustav Bally.  'Die frühkindliche Motorik in Vergleich mit der Motorik der Tiere.'  Imago, 1933, Bd. XIX, S. 339-366.",Nina Searl,International Journal of Psychoanalysis ,15,,320-322,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0326C,IJP,1934,"Childhood: Estelle Levy.  'Psychoanalytic Treatment of a Child with a Stealing Compulsion'.  The American Journal of Orthopsychiatry, January, 1934, Vol. IV, pp. 31–42.",Samuel Z. Orgel,International Journal of Psychoanalysis ,15,,326,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0326D,IJP,1934,"Childhood: L. E. Peller-Roubiczek.  'Gruppenerziehung des Kleinkindes'.  Zeitschrift für psychoanalytische Pädagogik, 1933, Jg. VII, S. 93–119.",Walter Schmideberg,International Journal of Psychoanalysis ,15,,326-327,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0327B,IJP,1934,"Applied Psycho-Analysis: H. Del Medico.  'Ein Oedipuskomplex im elften Jahrhundert'.  Imago, 1932, Bd. XVIII, S. 214.",I. F. Grant,International Journal of Psychoanalysis ,15,,327-328,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0328B,IJP,1934,"Applied Psycho-Analysis: Owen Berkeley Hill.  'What is the Basis of Special Ability'.  Indian Journal of Psychology, 1933, Vol. VIII, pp. 159–170.",I. F. Grant,International Journal of Psychoanalysis ,15,,328,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0339A,IJP,1934,"Allgemeine Neurosenlehre Auf Psychoanalytischer Grundlage: By Hermann Nunberg.  (Verlag Hans Huber, Bern-Berlin, 1932.  Pp. 339.)",Ph. Sarasin,International Journal of Psychoanalysis ,15,,339-343,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0344A,IJP,1934,"Collected Papers: By Lieut.-Colonel Owen A. R. Berkeley-Hill, M.A., M.D.(Oxon.).  (The Book Company Ltd., Calcutta, 1933.  Pp. 308.  Price 20 s.)",E. J.,International Journal of Psychoanalysis ,15,,344,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0344B,IJP,1934,"A Hundred Years of Psychology, 1833-1933: By Professor J. C. Flugel.  (Duckworth & Co. Ltd., London, 1933.  Pp. 384.  Price 15 s.)",E. J.,International Journal of Psychoanalysis ,15,,344-346,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0347A,IJP,1934,"The Organism of the Mind—An Introduction to Analytical Psychotherapy: By Gustav Richard Heyer, M.D.  Translated by Eden and Cedar Paul.  (Kegan Paul, Trench, Trubner & Co., 1933.  Pp. 288.  Price 15 s. net.)",Adrian Stephen,International Journal of Psychoanalysis ,15,,347-348,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0350A,IJP,1934,"The Dynamics of Therapy in a Controlled Relationship: By Jessie Taft, A.B., Ph.B., Ph.D.  (The Macmillan Company, New York, 1933.  Pp. 296.  Price $2.50.)",Elisabeth G. Brockett,International Journal of Psychoanalysis ,15,,350-351,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0351A,IJP,1934,"A New Physiological Psychology: By W. Burridge, D.M., M.A. (With a Foreword by Sir Leonard Hill, M.B., LL.D., F.R.S.) (Edward Arnold & Co., London, 1933.  Pp. 158.  Price 7 s. 6 d.)",Elizabeth Rosenberg,International Journal of Psychoanalysis ,15,,351-352,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0352B,IJP,1934,"The New Psychology and Religious Experience: By Thomas Hywel Hughes, M.A., D.Litt., D.D.  (George Allen & Unwin Ltd., London, 1933.  Pp. 332.  Price 10 s. 6 d.)",H. Mayor,International Journal of Psychoanalysis ,15,,352-354,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0360A,IJP,1934,"Social Anthropology: By Paul Radin.  (McGraw Hill Book Company, New York and London, 1933.  Pp. xii + 432.  Price 21 s.)",Géza Róheim,International Journal of Psychoanalysis ,15,,360-361,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0362A,IJP,1934,"The Werewolf: By Montague Summers.  (Kegan Paul, Trench, Trubner & Co. Ltd., London, 1933.  Pp. 307.  Price 15 s.)",E. J.,International Journal of Psychoanalysis ,15,,362,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0462A,IJP,1934,General,Lucile Dooley,International Journal of Psychoanalysis ,15,,462,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0462B,IJP,1934,"General: Otto Fenichel.  'ber die Psychoanalyse als Keim einer zukünftigen dialektisch-materialistischen Psychologie.'  Zeitschrift für Politische Psychologie und Sexualokonomie, 1934, Bd. I, S. 43–62.",H. Mayor,International Journal of Psychoanalysis ,15,,462,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0463A,IJP,1934,"General: Wilhelm Reich.  'Zur Anwendung der Psychoanalyse in der Geschichtsforschung.'  Zeitschrift für Politische Psychologie und Sexualökonomie, 1934, Bd. I, S. 4–16.",H. Mayor,International Journal of Psychoanalysis ,15,,463,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0463B,IJP,1934,"General: Leon Jobert.  'Addenda to the Psychopathology of Everyday Life:  The Cases of Two Students of Music.'  The Psychoanalytic Review, April, 1934, Vol. XXI, No. 2, pp. 154–167.",Lucile Dooley,International Journal of Psychoanalysis ,15,,463,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0464B,IJP,1934,"General: Surit Chandra Mitra.  'Suggestions for a New Theory of Emotion.'  Indian Journal of Psychology, 1933, Vol. VIII, pp. 1–36.",I. F. Grant,International Journal of Psychoanalysis ,15,,464,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0464C,IJP,1934,"General: M. N. Banerji.  'Emotion, Verbal Images and Speech.'  Indian Journal of Psychology, 1933, Vol. VIII, pp. 191–216.",I. F. Grant,International Journal of Psychoanalysis ,15,,464,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0465B,IJP,1934,"Clinical: Karl A. Menninger.  'Some Unconscious Psychological Factors Associated with the Common Cold.'  The Psychoanalytic Review, April, 1934, Vol. XXI, No. 2, pp. 201–207.",Lucile Dooley,International Journal of Psychoanalysis ,15,,465-466,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0466A,IJP,1934,"Clinical: L. Pierce Clark.  'What is the Psychology of Little's Disease?'  The Psychoanalytic Review, April, 1934, Vol. XXI, No. 2, pp. 131–145.",Lucile Dooley,International Journal of Psychoanalysis ,15,,466-467,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0473A,IJP,1934,"Applied Psycho-Analysis: William Healy.  'Psychoanalysis of Older Offenders.'  The American Journal of Orthopsychiatry, January, 1934, Vol. IV, pp. 24–30.",Samuel Z. Orgel,International Journal of Psychoanalysis ,15,,473,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0473B,IJP,1934,"Applied Psycho-Analysis: Harold D. Lasswell.  'Psychoanalyse und Socioanalyse.""  Imago, 1933, Bd. XIX, S. 377–383.",I. F. Grant,International Journal of Psychoanalysis ,15,,473,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0474A,IJP,1934,"Facts and Theories of Psycho-Analysis: By Ives Hendrick, M.D. (Kegan Paul, Trench, Trubner & Co. Ltd., London, 1934.  Pp. 308.  Price 10 s. 6 d. net.)",E. J.,International Journal of Psychoanalysis ,15,,474,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0474B,IJP,1934,"Massenpsychologie Des Faschismus: By Wilhelm Reich.  (Verlag für Sexualpolitik, Kopenhagen/Prag/Zürich, 1933.  Pp. 288.  Price Dän Kr 8.)",H. Mayor,International Journal of Psychoanalysis ,15,,474-475,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0483B,IJP,1934,"Malekula, a Vanishing People in the New Hebrides: By A. Bernard Deacon.  (George Routledge & Sons, 1934, London, XXXVIII.  + 789.  Price 42 s.)",G. Róheim,International Journal of Psychoanalysis ,15,,483-484,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0484B,IJP,1934,"Nature and Nurture: By Lancelot Hogben, M.A., D.S.C.  (Williams and Norgate, London, 1933.  Pp. 143.  Price 6 s. 6 d.)",E. J.,International Journal of Psychoanalysis ,15,,484,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0481A,IJP,1934,"Sex Life and Sex Ethics: By René Guyon.  (International Library of Psychology and Sexology.  John Lane, The Bodley Head Ltd., London, 1934.  Pp. 386.  Price 15 s.)",E. J.,International Journal of Psychoanalysis ,15,,481-483,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0077A,IJP,1934,"Clinical: Lic. H. Daxer.  'Mergitur nec mersabitur.'  Internationale Zeitschrift für Psychoanalyse, 1932, B. XVIII, pp. 539–542.",Marjorie Brierley,International Journal of Psychoanalysis ,15,,77-78,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0084A,IJP,1934,"Applied: Sandor Lorand.  'The Psychology of Nudism.'  The Psychoanalytic Review, April, 1933, Vol. XX, No. 2, pp. 197–207.",Sandor Lorand,International Journal of Psychoanalysis ,15,,84-85,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0093B,IJP,1934,"Psychology of Sex.: By Havelock Ellis.  (William Heinemann, London, 1933.  Pp. 322.  Price 12 s. 6 d. net.)",M. D. Eder,International Journal of Psychoanalysis ,15,,93-95,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0095A,IJP,1934,"The Sexual Side of Marriage.: By M. J. Exner, M.D.  (George Allen & Unwin Ltd., London, 1933.  Pp. 252.  Price 6 s. net.)",M. D. Eder,International Journal of Psychoanalysis ,15,,95-96,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0097A,IJP,1934,"A Handbook of Child Psychology.: By twenty-two authors, edited by Carl Murchison.  (Clark University Press, Humphrey Milford, London, 1931.  Pp. 711.  Price 22 s. 6 d.)",Susan Isaacs,International Journal of Psychoanalysis ,15,,97-100,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0106A,IJP,1934,"Hypnotism Explained: By Alan Macey.  With an Introduction by Hildred Carlill, M.D., M.A., Cantab.  (The Fenland Press, London, 1933.  Pp. 131.  2 s. net.)",M. D. Eder,International Journal of Psychoanalysis ,15,,106,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0328A,IJP,1934,"Applied Psycho-Analysis: A. Izeddin.  'Eine mohammedanische Legende'.  Imago, 1932, Bd. XVIII, S. 189–213.",P. Middlemore,International Journal of Psychoanalysis ,15,,328,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0359A,IJP,1934,"Case Studies in the Psychopathology of Crime: Vol. I.  By Ben Karpman, M.D.  (The Mimeoform Press, Washington, 1933.  Pp. i, 1026, 14 Charts.  Price $12.00.)",Sándor Lorand,International Journal of Psychoanalysis ,15,,359-360,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
ijpa,International Journal of Psychoanalysis,IJP,1934,IJP.015.0477A,IJP,1934,"The Mind of the Child.: By C. Baudouin.  Translated by Eden and Cedar Paul.  (George Allen & Unwin, London, 1933.  Pp. 282.  Price 10 s. net.)",Susan Isaacs,International Journal of Psychoanalysis ,15,,477-478,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1934\ijpa_IJP_1934_art_id_IJP._AND_year_1934.json
