journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1924,IJP.005.0213A,IJP,1924,"Clinical: F. J. Gerty, M.D., and George W. Hall, M.D. Folie à Trois.  Archives of Neurology and Psychiatry, Vol. X, No. 4, October, 1923.",M. A. Meyer,International Journal of Psychoanalysis ,5,,213,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1924\ijpa_IJP_1924_art_id_IJP._AND_year_1924.json
ijpa,International Journal of Psychoanalysis,IJP,1924,IJP.005.0368A,IJP,1924,"Sexuality: S. S. Brierley.  A Note on Sex Differences from the Psycho-Analytic Point of View.  British Journal of Medical Psychology, 1923, Vol. III, p. 288.",Robert M. Riggall,International Journal of Psychoanalysis ,5,,368-370,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1924\ijpa_IJP_1924_art_id_IJP._AND_year_1924.json
ijpa,International Journal of Psychoanalysis,IJP,1924,IJP.005.0386B,IJP,1924,"The Daydream. A Study in Development: By George H. Green, B.Sc. (Lond.), B.Litt. (Oxon.), Lecturer in Education in the University College of Wales, Aberystwyth.  (University of London Press, 1923.  Pp. 304.  Price 6 s.)",J. C. F.,International Journal of Psychoanalysis ,5,,386-388,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1924\ijpa_IJP_1924_art_id_IJP._AND_year_1924.json
ijpa,International Journal of Psychoanalysis,IJP,1924,IJP.005.0200A,IJP,1924,A Compounded Slip of the Tongue,Monroe A. Meyer,International Journal of Psychoanalysis ,5,,200-201,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1924\ijpa_IJP_1924_art_id_IJP._AND_year_1924.json
ijpa,International Journal of Psychoanalysis,IJP,1924,IJP.005.0343A,IJP,1924,A Contribution to the Psychology of Child-Sexuality,Viktor Tausk,International Journal of Psychoanalysis ,5,,343-357,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1924\ijpa_IJP_1924_art_id_IJP._AND_year_1924.json
ijpa,International Journal of Psychoanalysis,IJP,1924,IJP.005.0373A,IJP,1924,"Essays in Applied Psycho-Analysis.: By Ernest Jones, M.D., President of the International Psycho-Analytical Association, and of the British Psycho-Analytical Society.  (The International Psycho-Analytical Press, London and Vienna, 1923.  Pp. 454.  Price 18 s.)",J. C. Flügel,International Journal of Psychoanalysis ,5,,373-378,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1924\ijpa_IJP_1924_art_id_IJP._AND_year_1924.json
ijpa,International Journal of Psychoanalysis,IJP,1924,IJP.005.0215A,IJP,1924,"Childhood: Cyril Burt.  The Causes and Treatment of Juvenile Delinquency.  Psyche, 1921, Vol. II, pp. 232 and 339; 1922, Vol. III, p. 56.",J. C. F.,International Journal of Psychoanalysis ,5,,215-216,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1924\ijpa_IJP_1924_art_id_IJP._AND_year_1924.json
ijpa,International Journal of Psychoanalysis,IJP,1924,IJP.005.0088A,IJP,1924,"General: W. S. Taylor.  Rationalization and its Social Significance.  Journal of Abnormal Psychology and Social Psychology, Vol. XVII, No. 4, Jan.–Mar. 1923, p. 410.",A. Kardiner,International Journal of Psychoanalysis ,5,,88,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1924\ijpa_IJP_1924_art_id_IJP._AND_year_1924.json
ijpa,International Journal of Psychoanalysis,IJP,1924,IJP.005.0088B,IJP,1924,"General: Mary O'Malley, M.D. Transference and Some of its Problems in Psychoses.  The Psychoanalytic Review, 1923, Vol. X, p. I.",H. W. F.,International Journal of Psychoanalysis ,5,,88-88,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1924\ijpa_IJP_1924_art_id_IJP._AND_year_1924.json
ijpa,International Journal of Psychoanalysis,IJP,1924,IJP.005.0090A,IJP,1924,"General: Leonardo Bianchi, La Psicanalisi.  La Scientia, 1923, Vol. XVII, p. 251.",E. J.,International Journal of Psychoanalysis ,5,,90,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1924\ijpa_IJP_1924_art_id_IJP._AND_year_1924.json
