journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0335A,IJP,1976,Discussion of 'The Changing Use of Dreams in Psychoanalytic Practice',Carlos Plata-Mújica,International Journal of Psychoanalysis ,57,,335-341,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0125A,IJP,1976,A Discussion of the Paper by Edgar L. Lipton on 'Psychoanalytic Child Development Research and the Practice of General Psychiatry',P. C. Kuiper,International Journal of Psychoanalysis ,57,,125-126,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0363A,IJP,1976,"Psychoanalytic Sociology, an Essay on the Interpretation of Historical Data and the Phenomena of Collective Behaviour: By Fred Weinstein and Gerald M. Platt. Baltimore and London:  Hopkins University Press. 1973.  Pp. 122.",Malcolm Pines,International Journal of Psychoanalysis ,57,,363-365,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0370A,IJP,1976,"The Annual of Psychoanalysis, Vol. II: Edited by Chicago Institute of Psychoanalysis.  New York:  International Universities Press. 1975.  Pp. 420.",Kurt A. Schlesinger,International Journal of Psychoanalysis ,57,,370-372,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0372A,IJP,1976,"Destruction by Automobile. Accident or Suicide?: Edited by Norman Tabachnik.  Springfield, Ill.:  Charles C. Thomas.  1975. Pp. 288.",Peter Shoenberg,International Journal of Psychoanalysis ,57,,372,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0429A,IJP,1976,Panel on 'The Implications of Recent Advances in the Knowledge of Child Development for the Treatment of Adults',J. H. Thiel and  N. Treurniet,International Journal of Psychoanalysis ,57,,429-439,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0182Y,IJP,1976,"The Bulletin of the International Psycho-Analytic Association, Volume 57, pp. 182-256",,International Journal of Psychoanalysis ,57,,182-256,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0488A,IJP,1976,"Sigmund Freud: Edited by Paul Roazen.  Makers of Modern Social Science series.  Englewood Cliffs, N.J.:  Prentice Hall. 1973.  Pp 186.",Frederick Wyatt,International Journal of Psychoanalysis ,57,,488-491,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0355A,IJP,1976,Alice Hermann 1895–1975,Tibor Rajka,International Journal of Psychoanalysis ,57,,355-356,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0179A,IJP,1976,Robert C. Bak—1908–1974,Martin H. Stein,International Journal of Psychoanalysis ,57,,179-180,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0031A,IJP,1976,A Discussion of the Paper by Henry Edelheit on 'Complementarity as a Rule in Psychological Research',Jean Guillaumin,International Journal of Psychoanalysis ,57,,31-36,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0127A,IJP,1976,Three Essays Plus Seventy,W. W. Meissner,International Journal of Psychoanalysis ,57,,127-133,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0005A,IJP,1976,"Address of Welcome, London Congress",A. Limentani,International Journal of Psychoanalysis ,57,,5-6,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0135A,IJP,1976,A Discussion of the Paper by W. W. Meissner on 'Three Essays Plus Seventy',Leão Cabernite,International Journal of Psychoanalysis ,57,,135-139,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0362A,IJP,1976,Ego Psychology: Theory and Practice: By Gertrude and Rubin Blanck.  New York and London:  Columbia University Press. 1974.  Pp. 395.,Otto F. Kernberg,International Journal of Psychoanalysis ,57,,362-363,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0101A,IJP,1976,Changes in the Theory and Practice of Psychoanalysis,David Liberman,International Journal of Psychoanalysis ,57,,101-107,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0097A,IJP,1976,"A Discussion of the Paper by Anton O. Kris 'On Wanting Too Much: The ""Exceptions"" Revisited'",Harald Leupold-Löwenthal,International Journal of Psychoanalysis ,57,,97-99,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0499A,IJP,1976,"Explorations in Autism: By Donald Meltzer, John Bremner, Shirley Hoxter, Doreen Weddell and Iska Wittenberg.  Scotland:  Clunie Press.  1975.  Pp. 250.",Roger Money-Kyrle,International Journal of Psychoanalysis ,57,,499-500,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
ijpa,International Journal of Psychoanalysis,IJP,1976,IJP.057.0037A,IJP,1976,The Psychoanalytic Treatment of an Hysterical Character with Special Emphasis on Problems of Aggression,Myron Eichler,International Journal of Psychoanalysis ,57,,37-44,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1976\ijpa_IJP_1976_art_id_IJP._AND_year_1976.json
