journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1967,IJP.048.0584A,IJP,1967,Strephosymbolia Reconsidered—A Re-Study of a Specific Inhibition of the Use of Visual and Auditory Verbal Symbols,Maurice N. Walsh,International Journal of Psychoanalysis ,48,,584-595,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1967\ijpa_IJP_1967_art_id_IJP._AND_year_1967.json
ijpa,International Journal of Psychoanalysis,IJP,1967,IJP.048.0298A,IJP,1967,"Crying at Weddings (And) ""When I Grow Up""",Robert M. Dorn,International Journal of Psychoanalysis ,48,,298-307,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1967\ijpa_IJP_1967_art_id_IJP._AND_year_1967.json
ijpa,International Journal of Psychoanalysis,IJP,1967,IJP.048.0076A,IJP,1967,The Hypothesis of a Deglutitive (Prenatal) Stage in Libidinal Development,Ivan Milakovic,International Journal of Psychoanalysis ,48,,76-82,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1967\ijpa_IJP_1967_art_id_IJP._AND_year_1967.json
ijpa,International Journal of Psychoanalysis,IJP,1967,IJP.048.0608A,IJP,1967,"The Psychoanalysis of Dreams: By Ángel Garma.  (Chicago:  Quadrangle, 1966; London:  Pall Mall, 1967.  Pp. 334.  30s.)",Jaime Tomás,International Journal of Psychoanalysis ,48,,608-609,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1967\ijpa_IJP_1967_art_id_IJP._AND_year_1967.json
ijpa,International Journal of Psychoanalysis,IJP,1967,IJP.048.0127Y,IJP,1967,"The Bulletin of the International Psycho-Analytic Association, Volume 48, pp. 127-351",,International Journal of Psychoanalysis ,48,,127-351,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1967\ijpa_IJP_1967_art_id_IJP._AND_year_1967.json
ijpa,International Journal of Psychoanalysis,IJP,1967,IJP.048.0472A,IJP,1967,"What Jung Really said: By E.A. Bennet.  (London:  Macdonald, 1966.  Pp. 185.  15s.)",James Hood,International Journal of Psychoanalysis ,48,,472,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1967\ijpa_IJP_1967_art_id_IJP._AND_year_1967.json
ijpa,International Journal of Psychoanalysis,IJP,1967,IJP.048.0606A,IJP,1967,"Jahrbuch Der Psychoanalyse: Beiträge zur Theorie und Praxis.  Vol. 4.  Edited by Käte Dräger, Alexander Mitscherlich, Horst-Eberhard Richter, Gerhart Scheunert and Edeltrud Seeger-Meistermann.  (Bern:  Hans Huber, 1967.  Pp. 267.  Fr./DM.  38.)",L. Veszy-Wagner,International Journal of Psychoanalysis ,48,,606-607,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1967\ijpa_IJP_1967_art_id_IJP._AND_year_1967.json
ijpa,International Journal of Psychoanalysis,IJP,1967,IJP.048.0609B,IJP,1967,"Culture Against Man: By Jules Henry.  (New York:  Random House, 1963; London:  Tavistock, 1966.  Pp. xiv + 495.  $7.95; 45s.)",J. H. Padel,International Journal of Psychoanalysis ,48,,609-610,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1967\ijpa_IJP_1967_art_id_IJP._AND_year_1967.json
ijpa,International Journal of Psychoanalysis,IJP,1967,IJP.048.0610A,IJP,1967,"Dressur Oder Erziehung, Schlagerituale Und Ihre Gesellschaftliche Funktion. (Breaking-In or Education, Beating Rituals and their Social Function.): By Klaus Horn.  (Frankfurt, Suhrkamp, Schriften zur Psychologie und Soziologie, 1967.  Pp. 127.)",L. Veszy-Wagner,International Journal of Psychoanalysis ,48,,610-611,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1967\ijpa_IJP_1967_art_id_IJP._AND_year_1967.json
ijpa,International Journal of Psychoanalysis,IJP,1967,IJP.048.0394A,IJP,1967,Homosexuality,L. Hornstra,International Journal of Psychoanalysis ,48,,394-402,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1967\ijpa_IJP_1967_art_id_IJP._AND_year_1967.json
