journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1491A,IJP,2007,Are you a Woman—Or a Flower?’: The Capacity to Experience Beauty,Annie Sweetnam,International Journal of Psychoanalysis ,88,6,1491-1506,,ART,6,surprise,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1491A,IJP,2007,Are you a Woman—Or a Flower?’: The Capacity to Experience Beauty,Annie Sweetnam,International Journal of Psychoanalysis ,88,6,1491-1506,,ART,7,unknown,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0309A,IJP,2007,Between Memory and Destiny: Repetition,Norberto Carlos Marucco,International Journal of Psychoanalysis ,88,2,309-328,,ART,1,repetition,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0309A,IJP,2007,Between Memory and Destiny: Repetition,Norberto Carlos Marucco,International Journal of Psychoanalysis ,88,2,309-328,,ART,2,memory recollection,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0309A,IJP,2007,Between Memory and Destiny: Repetition,Norberto Carlos Marucco,International Journal of Psychoanalysis ,88,2,309-328,,ART,3,destiny,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0309A,IJP,2007,Between Memory and Destiny: Repetition,Norberto Carlos Marucco,International Journal of Psychoanalysis ,88,2,309-328,,ART,4,represented,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0309A,IJP,2007,Between Memory and Destiny: Repetition,Norberto Carlos Marucco,International Journal of Psychoanalysis ,88,2,309-328,,ART,5,nonrepresented,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0309A,IJP,2007,Between Memory and Destiny: Repetition,Norberto Carlos Marucco,International Journal of Psychoanalysis ,88,2,309-328,,ART,6,unrepresentable,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0309A,IJP,2007,Between Memory and Destiny: Repetition,Norberto Carlos Marucco,International Journal of Psychoanalysis ,88,2,309-328,,ART,7,‘drive embryo’,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0309A,IJP,2007,Between Memory and Destiny: Repetition,Norberto Carlos Marucco,International Journal of Psychoanalysis ,88,2,309-328,,ART,8,archaic,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0309A,IJP,2007,Between Memory and Destiny: Repetition,Norberto Carlos Marucco,International Journal of Psychoanalysis ,88,2,309-328,,ART,9,enacted repetition,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0309A,IJP,2007,Between Memory and Destiny: Repetition,Norberto Carlos Marucco,International Journal of Psychoanalysis ,88,2,309-328,,ART,10,entombed (verschüttet),documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0475A,IJP,2007,The Goals of Psychoanalytic Treatment: Conceptual Considerations and Follow-up Interview Evaluation with a Former Analysand11,Heike Westenberger-Breuer,International Journal of Psychoanalysis ,88,2,475-488,,ART,1,goals,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0475A,IJP,2007,The Goals of Psychoanalytic Treatment: Conceptual Considerations and Follow-up Interview Evaluation with a Former Analysand11,Heike Westenberger-Breuer,International Journal of Psychoanalysis ,88,2,475-488,,ART,2,aims,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0475A,IJP,2007,The Goals of Psychoanalytic Treatment: Conceptual Considerations and Follow-up Interview Evaluation with a Former Analysand11,Heike Westenberger-Breuer,International Journal of Psychoanalysis ,88,2,475-488,,ART,3,objectives of analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0475A,IJP,2007,The Goals of Psychoanalytic Treatment: Conceptual Considerations and Follow-up Interview Evaluation with a Former Analysand11,Heike Westenberger-Breuer,International Journal of Psychoanalysis ,88,2,475-488,,ART,4,symptom relief,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0475A,IJP,2007,The Goals of Psychoanalytic Treatment: Conceptual Considerations and Follow-up Interview Evaluation with a Former Analysand11,Heike Westenberger-Breuer,International Journal of Psychoanalysis ,88,2,475-488,,ART,5,life adjustment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0475A,IJP,2007,The Goals of Psychoanalytic Treatment: Conceptual Considerations and Follow-up Interview Evaluation with a Former Analysand11,Heike Westenberger-Breuer,International Journal of Psychoanalysis ,88,2,475-488,,ART,6,personality structural change,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0475A,IJP,2007,The Goals of Psychoanalytic Treatment: Conceptual Considerations and Follow-up Interview Evaluation with a Former Analysand11,Heike Westenberger-Breuer,International Journal of Psychoanalysis ,88,2,475-488,,ART,7,transference neurosis resolution,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0627A,IJP,2007,The impact of intrusive identification in the analytic process:: Some implications of real trauma and phantasy1,Jacó Zaslavsky,International Journal of Psychoanalysis ,88,3,627-642,,ART,1,real trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0627A,IJP,2007,The impact of intrusive identification in the analytic process:: Some implications of real trauma and phantasy1,Jacó Zaslavsky,International Journal of Psychoanalysis ,88,3,627-642,,ART,2,phantasy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0627A,IJP,2007,The impact of intrusive identification in the analytic process:: Some implications of real trauma and phantasy1,Jacó Zaslavsky,International Journal of Psychoanalysis ,88,3,627-642,,ART,3,intrusive identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0627A,IJP,2007,The impact of intrusive identification in the analytic process:: Some implications of real trauma and phantasy1,Jacó Zaslavsky,International Journal of Psychoanalysis ,88,3,627-642,,ART,4,projective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0627A,IJP,2007,The impact of intrusive identification in the analytic process:: Some implications of real trauma and phantasy1,Jacó Zaslavsky,International Journal of Psychoanalysis ,88,3,627-642,,ART,5,claustrum,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0371A,IJP,2007,Addressing Parts of the Self,Michael Feldman,International Journal of Psychoanalysis ,88,2,371-386,,ART,1,interpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0371A,IJP,2007,Addressing Parts of the Self,Michael Feldman,International Journal of Psychoanalysis ,88,2,371-386,,ART,2,parts,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0371A,IJP,2007,Addressing Parts of the Self,Michael Feldman,International Journal of Psychoanalysis ,88,2,371-386,,ART,3,self,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1391A,IJP,2007,Utopic Ideas of Cure and Joint Exploration in Psychoanalytic Supervision,Andrzej Werbart,International Journal of Psychoanalysis ,88,6,1391-1408,,REV,1,utopic ideas,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1391A,IJP,2007,Utopic Ideas of Cure and Joint Exploration in Psychoanalytic Supervision,Andrzej Werbart,International Journal of Psychoanalysis ,88,6,1391-1408,,REV,2,private theories,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1391A,IJP,2007,Utopic Ideas of Cure and Joint Exploration in Psychoanalytic Supervision,Andrzej Werbart,International Journal of Psychoanalysis ,88,6,1391-1408,,REV,3,supervision,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1391A,IJP,2007,Utopic Ideas of Cure and Joint Exploration in Psychoanalytic Supervision,Andrzej Werbart,International Journal of Psychoanalysis ,88,6,1391-1408,,REV,4,education,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1391A,IJP,2007,Utopic Ideas of Cure and Joint Exploration in Psychoanalytic Supervision,Andrzej Werbart,International Journal of Psychoanalysis ,88,6,1391-1408,,REV,5,mourning,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1345A,IJP,2007,Freud's Prehistoric Matrix—Owing ‘Nature’ a Death,Joan Raphael-Leff,International Journal of Psychoanalysis ,88,6,1345-1373,,ART,1,Moses and monotheism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1345A,IJP,2007,Freud's Prehistoric Matrix—Owing ‘Nature’ a Death,Joan Raphael-Leff,International Journal of Psychoanalysis ,88,6,1345-1373,,ART,2,Freud's antiquities,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1345A,IJP,2007,Freud's Prehistoric Matrix—Owing ‘Nature’ a Death,Joan Raphael-Leff,International Journal of Psychoanalysis ,88,6,1345-1373,,ART,3,Egypt,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1345A,IJP,2007,Freud's Prehistoric Matrix—Owing ‘Nature’ a Death,Joan Raphael-Leff,International Journal of Psychoanalysis ,88,6,1345-1373,,ART,4,Minoa-Mycenae,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1345A,IJP,2007,Freud's Prehistoric Matrix—Owing ‘Nature’ a Death,Joan Raphael-Leff,International Journal of Psychoanalysis ,88,6,1345-1373,,ART,5,Isis-Horus-Osiris,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1345A,IJP,2007,Freud's Prehistoric Matrix—Owing ‘Nature’ a Death,Joan Raphael-Leff,International Journal of Psychoanalysis ,88,6,1345-1373,,ART,6,Philippson's Bible,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1345A,IJP,2007,Freud's Prehistoric Matrix—Owing ‘Nature’ a Death,Joan Raphael-Leff,International Journal of Psychoanalysis ,88,6,1345-1373,,ART,7,pre-oedipal mother,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1345A,IJP,2007,Freud's Prehistoric Matrix—Owing ‘Nature’ a Death,Joan Raphael-Leff,International Journal of Psychoanalysis ,88,6,1345-1373,,ART,8,procedural/implicit memory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1345A,IJP,2007,Freud's Prehistoric Matrix—Owing ‘Nature’ a Death,Joan Raphael-Leff,International Journal of Psychoanalysis ,88,6,1345-1373,,ART,9,early psychic trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1345A,IJP,2007,Freud's Prehistoric Matrix—Owing ‘Nature’ a Death,Joan Raphael-Leff,International Journal of Psychoanalysis ,88,6,1345-1373,,ART,10,neonatal death,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1457A,IJP,2007,Thinking Extreme Social Violence: The Model of The Literary Plague,Beatriz Priel,International Journal of Psychoanalysis ,88,6,1457-1472,,ART,1,social violence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1457A,IJP,2007,Thinking Extreme Social Violence: The Model of The Literary Plague,Beatriz Priel,International Journal of Psychoanalysis ,88,6,1457-1472,,ART,2,plague,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1457A,IJP,2007,Thinking Extreme Social Violence: The Model of The Literary Plague,Beatriz Priel,International Journal of Psychoanalysis ,88,6,1457-1472,,ART,3,undifferentiation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1457A,IJP,2007,Thinking Extreme Social Violence: The Model of The Literary Plague,Beatriz Priel,International Journal of Psychoanalysis ,88,6,1457-1472,,ART,4,mimicry,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1457A,IJP,2007,Thinking Extreme Social Violence: The Model of The Literary Plague,Beatriz Priel,International Journal of Psychoanalysis ,88,6,1457-1472,,ART,5,scapegoating,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1457A,IJP,2007,Thinking Extreme Social Violence: The Model of The Literary Plague,Beatriz Priel,International Journal of Psychoanalysis ,88,6,1457-1472,,ART,6,disavowal,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0735A,IJP,2007,From Dream story (Schnitzler) to Eyes wide shut (Kubrick): From identity through meaning formation to identity through excitation1,Joachim F. Danckwardt,International Journal of Psychoanalysis ,88,3,735-751,,ART,1,love,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0735A,IJP,2007,From Dream story (Schnitzler) to Eyes wide shut (Kubrick): From identity through meaning formation to identity through excitation1,Joachim F. Danckwardt,International Journal of Psychoanalysis ,88,3,735-751,,ART,2,hate,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0735A,IJP,2007,From Dream story (Schnitzler) to Eyes wide shut (Kubrick): From identity through meaning formation to identity through excitation1,Joachim F. Danckwardt,International Journal of Psychoanalysis ,88,3,735-751,,ART,3,identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0735A,IJP,2007,From Dream story (Schnitzler) to Eyes wide shut (Kubrick): From identity through meaning formation to identity through excitation1,Joachim F. Danckwardt,International Journal of Psychoanalysis ,88,3,735-751,,ART,4,interpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0735A,IJP,2007,From Dream story (Schnitzler) to Eyes wide shut (Kubrick): From identity through meaning formation to identity through excitation1,Joachim F. Danckwardt,International Journal of Psychoanalysis ,88,3,735-751,,ART,5,insight,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0735A,IJP,2007,From Dream story (Schnitzler) to Eyes wide shut (Kubrick): From identity through meaning formation to identity through excitation1,Joachim F. Danckwardt,International Journal of Psychoanalysis ,88,3,735-751,,ART,6,excitation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0735A,IJP,2007,From Dream story (Schnitzler) to Eyes wide shut (Kubrick): From identity through meaning formation to identity through excitation1,Joachim F. Danckwardt,International Journal of Psychoanalysis ,88,3,735-751,,ART,7,self-realization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0735A,IJP,2007,From Dream story (Schnitzler) to Eyes wide shut (Kubrick): From identity through meaning formation to identity through excitation1,Joachim F. Danckwardt,International Journal of Psychoanalysis ,88,3,735-751,,ART,8,Interpretation of dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0735A,IJP,2007,From Dream story (Schnitzler) to Eyes wide shut (Kubrick): From identity through meaning formation to identity through excitation1,Joachim F. Danckwardt,International Journal of Psychoanalysis ,88,3,735-751,,ART,9,Traumnovelle,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0735A,IJP,2007,From Dream story (Schnitzler) to Eyes wide shut (Kubrick): From identity through meaning formation to identity through excitation1,Joachim F. Danckwardt,International Journal of Psychoanalysis ,88,3,735-751,,ART,10,Dream story,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0735A,IJP,2007,From Dream story (Schnitzler) to Eyes wide shut (Kubrick): From identity through meaning formation to identity through excitation1,Joachim F. Danckwardt,International Journal of Psychoanalysis ,88,3,735-751,,ART,11,Eyes wide shut,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0203A,IJP,2007,The Educational Boundary,Stephen M. Sonnenberg and  William A. Myerson,International Journal of Psychoanalysis ,88,1,203-217,,ART,1,consultation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0203A,IJP,2007,The Educational Boundary,Stephen M. Sonnenberg and  William A. Myerson,International Journal of Psychoanalysis ,88,1,203-217,,ART,2,education,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0203A,IJP,2007,The Educational Boundary,Stephen M. Sonnenberg and  William A. Myerson,International Journal of Psychoanalysis ,88,1,203-217,,ART,3,educational boundary,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0203A,IJP,2007,The Educational Boundary,Stephen M. Sonnenberg and  William A. Myerson,International Journal of Psychoanalysis ,88,1,203-217,,ART,4,envy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0203A,IJP,2007,The Educational Boundary,Stephen M. Sonnenberg and  William A. Myerson,International Journal of Psychoanalysis ,88,1,203-217,,ART,5,ethics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0203A,IJP,2007,The Educational Boundary,Stephen M. Sonnenberg and  William A. Myerson,International Journal of Psychoanalysis ,88,1,203-217,,ART,6,group process,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0203A,IJP,2007,The Educational Boundary,Stephen M. Sonnenberg and  William A. Myerson,International Journal of Psychoanalysis ,88,1,203-217,,ART,7,identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0203A,IJP,2007,The Educational Boundary,Stephen M. Sonnenberg and  William A. Myerson,International Journal of Psychoanalysis ,88,1,203-217,,ART,8,narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0203A,IJP,2007,The Educational Boundary,Stephen M. Sonnenberg and  William A. Myerson,International Journal of Psychoanalysis ,88,1,203-217,,ART,9,regression,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0203A,IJP,2007,The Educational Boundary,Stephen M. Sonnenberg and  William A. Myerson,International Journal of Psychoanalysis ,88,1,203-217,,ART,10,self-analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0407A,IJP,2007,The Work of the Psychoanalyst in the fIeld of Psychosis,Lina Balestriere,International Journal of Psychoanalysis ,88,2,407-421,,ART,1,psychosis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0407A,IJP,2007,The Work of the Psychoanalyst in the fIeld of Psychosis,Lina Balestriere,International Journal of Psychoanalysis ,88,2,407-421,,ART,2,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0407A,IJP,2007,The Work of the Psychoanalyst in the fIeld of Psychosis,Lina Balestriere,International Journal of Psychoanalysis ,88,2,407-421,,ART,3,psychic functioning,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0407A,IJP,2007,The Work of the Psychoanalyst in the fIeld of Psychosis,Lina Balestriere,International Journal of Psychoanalysis ,88,2,407-421,,ART,4,representation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0407A,IJP,2007,The Work of the Psychoanalyst in the fIeld of Psychosis,Lina Balestriere,International Journal of Psychoanalysis ,88,2,407-421,,ART,5,sensoriality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0407A,IJP,2007,The Work of the Psychoanalyst in the fIeld of Psychosis,Lina Balestriere,International Journal of Psychoanalysis ,88,2,407-421,,ART,6,figuration,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
