journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0685A,IJP,2020,"Multitemporal materialism. History and unconscious memory, between Freud and Benjamin",Leandro Drivet,International Journal of Psychoanalysis ,101,4,685-705,10.1080/00207578.2020.1772074,ART,2,temporality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0685A,IJP,2020,"Multitemporal materialism. History and unconscious memory, between Freud and Benjamin",Leandro Drivet,International Journal of Psychoanalysis ,101,4,685-705,10.1080/00207578.2020.1772074,ART,3,psychoanalisys,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1148A,IJP,2020,Genocides and processes of subjectivation: Auschwitz as a paradigm of destructiveness towards the I–Other link,Anna Ferruta,International Journal of Psychoanalysis ,101,6,1148-1161,10.1080/00207578.2020.1827953,ART,1,Genocide,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1148A,IJP,2020,Genocides and processes of subjectivation: Auschwitz as a paradigm of destructiveness towards the I–Other link,Anna Ferruta,International Journal of Psychoanalysis ,101,6,1148-1161,10.1080/00207578.2020.1827953,ART,2,collective trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1148A,IJP,2020,Genocides and processes of subjectivation: Auschwitz as a paradigm of destructiveness towards the I–Other link,Anna Ferruta,International Journal of Psychoanalysis ,101,6,1148-1161,10.1080/00207578.2020.1827953,ART,3,Nazism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1148A,IJP,2020,Genocides and processes of subjectivation: Auschwitz as a paradigm of destructiveness towards the I–Other link,Anna Ferruta,International Journal of Psychoanalysis ,101,6,1148-1161,10.1080/00207578.2020.1827953,ART,4,great differences,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1148A,IJP,2020,Genocides and processes of subjectivation: Auschwitz as a paradigm of destructiveness towards the I–Other link,Anna Ferruta,International Journal of Psychoanalysis ,101,6,1148-1161,10.1080/00207578.2020.1827953,ART,5,narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1148A,IJP,2020,Genocides and processes of subjectivation: Auschwitz as a paradigm of destructiveness towards the I–Other link,Anna Ferruta,International Journal of Psychoanalysis ,101,6,1148-1161,10.1080/00207578.2020.1827953,ART,6,subjectivation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1148A,IJP,2020,Genocides and processes of subjectivation: Auschwitz as a paradigm of destructiveness towards the I–Other link,Anna Ferruta,International Journal of Psychoanalysis ,101,6,1148-1161,10.1080/00207578.2020.1827953,ART,7,metapsychic guarantors,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1085A,IJP,2020,Gamma elements as protomental representations: Suggestions for expanding W. R. Bion’s theory of elements,Lutz Goetzmann,International Journal of Psychoanalysis,101,6,1085-1105,10.1080/00207578.2020.1822145,ART,1,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1085A,IJP,2020,Gamma elements as protomental representations: Suggestions for expanding W. R. Bion’s theory of elements,Lutz Goetzmann,International Journal of Psychoanalysis,101,6,1085-1105,10.1080/00207578.2020.1822145,ART,2,alpha elements,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1085A,IJP,2020,Gamma elements as protomental representations: Suggestions for expanding W. R. Bion’s theory of elements,Lutz Goetzmann,International Journal of Psychoanalysis,101,6,1085-1105,10.1080/00207578.2020.1822145,ART,3,beta element,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1085A,IJP,2020,Gamma elements as protomental representations: Suggestions for expanding W. R. Bion’s theory of elements,Lutz Goetzmann,International Journal of Psychoanalysis,101,6,1085-1105,10.1080/00207578.2020.1822145,ART,4,gamma elements,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1085A,IJP,2020,Gamma elements as protomental representations: Suggestions for expanding W. R. Bion’s theory of elements,Lutz Goetzmann,International Journal of Psychoanalysis,101,6,1085-1105,10.1080/00207578.2020.1822145,ART,5,theory of transformation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1085A,IJP,2020,Gamma elements as protomental representations: Suggestions for expanding W. R. Bion’s theory of elements,Lutz Goetzmann,International Journal of Psychoanalysis,101,6,1085-1105,10.1080/00207578.2020.1822145,ART,6,maternal semiotics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.1085A,IJP,2020,Gamma elements as protomental representations: Suggestions for expanding W. R. Bion’s theory of elements,Lutz Goetzmann,International Journal of Psychoanalysis,101,6,1085-1105,10.1080/00207578.2020.1822145,ART,7,pre-narrative envelopes,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0456A,IJP,2020,Reading Winnicott: return to the concept of regression to dependence,Luca Quagelli,International Journal of Psychoanalysis ,101,3,456-478,10.1080/00207578.2020.1754836,ART,1,Child psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0456A,IJP,2020,Reading Winnicott: return to the concept of regression to dependence,Luca Quagelli,International Journal of Psychoanalysis ,101,3,456-478,10.1080/00207578.2020.1754836,ART,2,psychic temporality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0456A,IJP,2020,Reading Winnicott: return to the concept of regression to dependence,Luca Quagelli,International Journal of Psychoanalysis ,101,3,456-478,10.1080/00207578.2020.1754836,ART,3,passivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0456A,IJP,2020,Reading Winnicott: return to the concept of regression to dependence,Luca Quagelli,International Journal of Psychoanalysis ,101,3,456-478,10.1080/00207578.2020.1754836,ART,4,bodily contact,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0456A,IJP,2020,Reading Winnicott: return to the concept of regression to dependence,Luca Quagelli,International Journal of Psychoanalysis ,101,3,456-478,10.1080/00207578.2020.1754836,ART,5,counter-transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0288A,IJP,2020,"Necessary violence, necessary pleasure: The common ground of literature and psychoanalysis",Rachel Chaplin,International Journal of Psychoanalysis ,101,2,288-299,10.1080/00207578.2019.1698299,ART,1,literature,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0288A,IJP,2020,"Necessary violence, necessary pleasure: The common ground of literature and psychoanalysis",Rachel Chaplin,International Journal of Psychoanalysis ,101,2,288-299,10.1080/00207578.2019.1698299,ART,2,representation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0288A,IJP,2020,"Necessary violence, necessary pleasure: The common ground of literature and psychoanalysis",Rachel Chaplin,International Journal of Psychoanalysis ,101,2,288-299,10.1080/00207578.2019.1698299,ART,3,pictogram,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0084A,IJP,2020,"The inner world of Beethoven’s ninth symphony: Masculine
                        and feminine?",Francis Grier,International Journal of Psychoanalysis ,101,1,84-109,10.1080/00207578.2019.1696655,ART,1,Femininity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0084A,IJP,2020,"The inner world of Beethoven’s ninth symphony: Masculine
                        and feminine?",Francis Grier,International Journal of Psychoanalysis ,101,1,84-109,10.1080/00207578.2019.1696655,ART,2,gender,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0084A,IJP,2020,"The inner world of Beethoven’s ninth symphony: Masculine
                        and feminine?",Francis Grier,International Journal of Psychoanalysis ,101,1,84-109,10.1080/00207578.2019.1696655,ART,3,masculinity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0084A,IJP,2020,"The inner world of Beethoven’s ninth symphony: Masculine
                        and feminine?",Francis Grier,International Journal of Psychoanalysis ,101,1,84-109,10.1080/00207578.2019.1696655,ART,4,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0084A,IJP,2020,"The inner world of Beethoven’s ninth symphony: Masculine
                        and feminine?",Francis Grier,International Journal of Psychoanalysis ,101,1,84-109,10.1080/00207578.2019.1696655,ART,5,music,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0084A,IJP,2020,"The inner world of Beethoven’s ninth symphony: Masculine
                        and feminine?",Francis Grier,International Journal of Psychoanalysis ,101,1,84-109,10.1080/00207578.2019.1696655,ART,6,sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0084A,IJP,2020,"The inner world of Beethoven’s ninth symphony: Masculine
                        and feminine?",Francis Grier,International Journal of Psychoanalysis ,101,1,84-109,10.1080/00207578.2019.1696655,ART,7,unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0084A,IJP,2020,"The inner world of Beethoven’s ninth symphony: Masculine
                        and feminine?",Francis Grier,International Journal of Psychoanalysis ,101,1,84-109,10.1080/00207578.2019.1696655,ART,8,violence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0042A,IJP,2020,A psychoanalytic look at repetitive outbreaks of brief psychosis,"Juan Francisco Artaloytia,  Teresa Olmos de Paz and  Begoña Gómez-Moly",International Journal of Psychoanalysis ,101,1,42-63,10.1080/00207578.2019.1686388,ART,1,Psychosis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0042A,IJP,2020,A psychoanalytic look at repetitive outbreaks of brief psychosis,"Juan Francisco Artaloytia,  Teresa Olmos de Paz and  Begoña Gómez-Moly",International Journal of Psychoanalysis ,101,1,42-63,10.1080/00207578.2019.1686388,ART,2,repetitive outbreaks,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0042A,IJP,2020,A psychoanalytic look at repetitive outbreaks of brief psychosis,"Juan Francisco Artaloytia,  Teresa Olmos de Paz and  Begoña Gómez-Moly",International Journal of Psychoanalysis ,101,1,42-63,10.1080/00207578.2019.1686388,ART,3,Freudian metapsychology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0436A,IJP,2020,Psychic time as occasion for enactment,Sara Collins,International Journal of Psychoanalysis ,101,3,436-455,10.1080/00207578.2020.1742070,ART,1,Trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0436A,IJP,2020,Psychic time as occasion for enactment,Sara Collins,International Journal of Psychoanalysis ,101,3,436-455,10.1080/00207578.2020.1742070,ART,2,time,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0436A,IJP,2020,Psychic time as occasion for enactment,Sara Collins,International Journal of Psychoanalysis ,101,3,436-455,10.1080/00207578.2020.1742070,ART,3,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0436A,IJP,2020,Psychic time as occasion for enactment,Sara Collins,International Journal of Psychoanalysis ,101,3,436-455,10.1080/00207578.2020.1742070,ART,4,setting,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0436A,IJP,2020,Psychic time as occasion for enactment,Sara Collins,International Journal of Psychoanalysis ,101,3,436-455,10.1080/00207578.2020.1742070,ART,5,containment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0436A,IJP,2020,Psychic time as occasion for enactment,Sara Collins,International Journal of Psychoanalysis ,101,3,436-455,10.1080/00207578.2020.1742070,ART,6,enactment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0879A,IJP,2020,Boundaries and depths of the oneiric,Beatrice Ithier,International Journal of Psychoanalysis ,101,5,879-899,10.1080/00207578.2020.1796489,ART,1,Hallucination,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0879A,IJP,2020,Boundaries and depths of the oneiric,Beatrice Ithier,International Journal of Psychoanalysis ,101,5,879-899,10.1080/00207578.2020.1796489,ART,2,unison,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0879A,IJP,2020,Boundaries and depths of the oneiric,Beatrice Ithier,International Journal of Psychoanalysis ,101,5,879-899,10.1080/00207578.2020.1796489,ART,3,chimera,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0740A,IJP,2020,Conceptions of the superego in sociological and socio-psychological analyses,Vera King and  Gunzelin Schmid Noerr,International Journal of Psychoanalysis,101,4,740-756,10.1080/00207578.2020.1780734,ART,1,Superego,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0740A,IJP,2020,Conceptions of the superego in sociological and socio-psychological analyses,Vera King and  Gunzelin Schmid Noerr,International Journal of Psychoanalysis,101,4,740-756,10.1080/00207578.2020.1780734,ART,2,authoritarianism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0740A,IJP,2020,Conceptions of the superego in sociological and socio-psychological analyses,Vera King and  Gunzelin Schmid Noerr,International Journal of Psychoanalysis,101,4,740-756,10.1080/00207578.2020.1780734,ART,3,externalization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0923A,IJP,2020,Practices of joint meaning creation. Dreams in psychoanalytic discussion,Anssi Peräkylä and  Jörg Bergmann,International Journal of Psychoanalysis ,101,5,923-950,10.1080/00207578.2020.1775088,ART,1,Dream,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0923A,IJP,2020,Practices of joint meaning creation. Dreams in psychoanalytic discussion,Anssi Peräkylä and  Jörg Bergmann,International Journal of Psychoanalysis ,101,5,923-950,10.1080/00207578.2020.1775088,ART,2,meaning creation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0923A,IJP,2020,Practices of joint meaning creation. Dreams in psychoanalytic discussion,Anssi Peräkylä and  Jörg Bergmann,International Journal of Psychoanalysis ,101,5,923-950,10.1080/00207578.2020.1775088,ART,3,conversation analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0923A,IJP,2020,Practices of joint meaning creation. Dreams in psychoanalytic discussion,Anssi Peräkylä and  Jörg Bergmann,International Journal of Psychoanalysis ,101,5,923-950,10.1080/00207578.2020.1775088,ART,4,interaction,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0923A,IJP,2020,Practices of joint meaning creation. Dreams in psychoanalytic discussion,Anssi Peräkylä and  Jörg Bergmann,International Journal of Psychoanalysis ,101,5,923-950,10.1080/00207578.2020.1775088,ART,5,discourse,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0257A,IJP,2020,Vygotsky’s inner language and its relation to the unconscious system of Freud,Nicolás Suárez Delucchi and  Pablo Fossa Arcila,International Journal of Psychoanalysis ,101,2,257-272,10.1080/00207578.2020.1726710,ART,1,Inner language,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0257A,IJP,2020,Vygotsky’s inner language and its relation to the unconscious system of Freud,Nicolás Suárez Delucchi and  Pablo Fossa Arcila,International Journal of Psychoanalysis ,101,2,257-272,10.1080/00207578.2020.1726710,ART,2,unconscious representations,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0257A,IJP,2020,Vygotsky’s inner language and its relation to the unconscious system of Freud,Nicolás Suárez Delucchi and  Pablo Fossa Arcila,International Journal of Psychoanalysis ,101,2,257-272,10.1080/00207578.2020.1726710,ART,3,primary process,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0257A,IJP,2020,Vygotsky’s inner language and its relation to the unconscious system of Freud,Nicolás Suárez Delucchi and  Pablo Fossa Arcila,International Journal of Psychoanalysis ,101,2,257-272,10.1080/00207578.2020.1726710,ART,4,derivative/formation of the unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0257A,IJP,2020,Vygotsky’s inner language and its relation to the unconscious system of Freud,Nicolás Suárez Delucchi and  Pablo Fossa Arcila,International Journal of Psychoanalysis ,101,2,257-272,10.1080/00207578.2020.1726710,ART,5,Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
ijpa,International Journal of Psychoanalysis,IJP,2020,IJP.101.0257A,IJP,2020,Vygotsky’s inner language and its relation to the unconscious system of Freud,Nicolás Suárez Delucchi and  Pablo Fossa Arcila,International Journal of Psychoanalysis ,101,2,257-272,10.1080/00207578.2020.1726710,ART,6,Vygotsky,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2020\ijpa_IJP_2020_art_id_IJP._AND_year_2020.json
